created_at,text
Sun Mar 15 15:14:43 +0000 2020,"RT @GOP: ”We will use whatever tools we need to make sure the economy and hardworking Americans get through this.” -@stevenmnuchin1
https:/…"
Sun Mar 15 15:14:20 +0000 2020,"RT @RNCResearch: Dr. Anthony Fauci: “Yes, absolutely” the federal government is doing everything needed to contain COVID-19
https://t.co/ys…"
Sun Mar 15 13:09:53 +0000 2020,https://t.co/kpaGEAzRZY
Sun Mar 15 12:59:49 +0000 2020,RT @GOP: “Social distancing and mitigation-- they're not to protect the 30-year-old or the 20-year-old from getting coronavirus. They are t…
Sun Mar 15 01:19:57 +0000 2020,Spent time at @HHSGov today to check in on the progress of expanded Coronavirus testing for the American people. https://t.co/DPWN5CEZvy
Sun Mar 15 00:57:18 +0000 2020,"RT @WhiteHouse: What the federal government is doing right now to protect public health, cut red tape, and empower healthcare providers: ht…"
Sun Mar 15 00:57:12 +0000 2020,"RT @WhiteHouse: President @realDonaldTrump's promise to the American people: 

""Your federal government will unleash every authority, resou…"
Sat Mar 14 21:33:54 +0000 2020,RT @CDCgov: Everyone can help prevent the spread of #COVID19. Practice healthy habits like avoiding close contact with people who are sick.…
Sat Mar 14 21:33:47 +0000 2020,RT @WhiteHouse: Vice President @Mike_Pence provides the latest on testing capacity—with more details to come tomorrow evening at 5:00 p.m.…
Sat Mar 14 20:34:15 +0000 2020,RT @realDonaldTrump: The @CDCgov has published guidelines on https://t.co/p9j7kZsD7b to enable every American to respond to this epidemic a…
Sat Mar 14 20:34:07 +0000 2020,"RT @WhiteHouse: The Coronavirus aid package will allow affected workers to continue being paid by their employers, help small- and medium-s…"
Sat Mar 14 20:33:48 +0000 2020,"In order to further protect the health and safety of the American people, President @realDonaldTrump has made the decision to suspend all travel from the United Kingdom and Ireland to the United States, effective midnight on Monday."
Sat Mar 14 20:33:05 +0000 2020,"I want to join President @realDonaldTrump in thanking @SpeakerPelosi, @GOPLeader, and the republicans and democrats in the House of Representatives who pulled together to pass legislation that delivers on the President’s plan of strong health and economic support. https://t.co/2IFCq52F0t"
Sat Mar 14 18:57:10 +0000 2020,"RT @Google: Do these five simple things to help stop coronavirus (COVID-19). 

DO THE FIVE 
1️⃣ HANDS: Wash them often
2️⃣ ELBOW: Cough int…"
Sat Mar 14 18:25:16 +0000 2020,"RT @TrumpWarRoom: VP @Mike_Pence: ""If you're sick, stay home. You're not going to miss a paycheck because of this legislation that's moving…"
Sat Mar 14 18:25:02 +0000 2020,"RT @TrumpWarRoom: Vice President @Mike_Pence just announced that Thermo Fisher was approved last night by the FDA ""in record time"" to start…"
Sat Mar 14 18:24:36 +0000 2020,RT @realDonaldTrump: https://t.co/121KaqlSJQ
Sat Mar 14 18:23:27 +0000 2020,"RT @TrumpWarRoom: For children who usually receive meals at school, the Trump Administration is making sure that they will still continue t…"
Sat Mar 14 18:23:21 +0000 2020,"RT @TrumpWarRoom: WATCH: President Trump thanks health officials for working around the clock to combat the coronavirus.

He also praised t…"
Sat Mar 14 18:20:07 +0000 2020,"Yesterday, President @realDonaldTrump declared a national emergency, freeing up significant and critical federal resources that will be used to protect the health of the American people. https://t.co/F69wc4tKlM"
Sat Mar 14 18:16:07 +0000 2020,"We're continuing President @realDonaldTrump’s whole of America approach to the Coronavirus. We're implementing the public-private partnership on testing, ensuring that state &amp; local authorities have the support they need &amp; leaning in on addressing capacity issues in hospitals. https://t.co/nM34k0RWDV"
Sat Mar 14 16:18:35 +0000 2020,https://t.co/uNXsJX2TvO
Sat Mar 14 16:15:26 +0000 2020,"RT @realDonaldTrump: Just finished a meeting on Covid-19 in the Situation Room, news conference coming up shortly. https://t.co/JaNDpyMWjL…"
Sat Mar 14 15:57:47 +0000 2020,"RT @WhiteHouse: Vice President @Mike_Pence and members of the Coronavirus Task Force will hold a press briefing at 12:00 p.m. ET.

Watch LI…"
Sat Mar 14 14:55:53 +0000 2020,RT @PressSec: .@realDonaldTrump is currently leading the Coronavirus Task Force meeting this morning that began at 10AM. Immediately follow…
Sat Mar 14 13:41:24 +0000 2020,RT @Mike_Pence: Keep yourself and those around you safe from the Coronavirus: https://t.co/XHz9BWzxq0
Sat Mar 14 13:09:22 +0000 2020,RT @DHS_Wolf: Here are the FACTS about all coronavirus travel restrictions - simple explanation of the restrictions and who/what they do an…
Sat Mar 14 13:09:09 +0000 2020,"RT @DHS_Wolf: US Citizens, Legal Permanent Residents, and their families returning home from a coronavirus affected country will travel thr…"
Sat Mar 14 13:00:38 +0000 2020,RT @realDonaldTrump: Good teamwork between Republicans &amp; Democrats as the House passes the big CoronaVirus Relief Bill. People really pulle…
Sat Mar 14 12:59:59 +0000 2020,RT @BetsyDeVosED: We continue to work w/ inter-agency partners to provide local ed leaders the resources needed to ensure health &amp; safety o…
Sat Mar 14 12:58:33 +0000 2020,RT @SecAzar: Today’s declaration authorized me to waive provisions of certain laws and regulations and give maximum flexibility to healthca…
Sat Mar 14 02:16:45 +0000 2020,"RT @realDonaldTrump: To those families and citizens who are worried and concerned for themselves and their loved ones, I want you to know t…"
Sat Mar 14 01:04:05 +0000 2020,"RT @realDonaldTrump: I fully support H.R. 6201: Families First CoronaVirus Response Act, which will be voted on in the House this evening.…"
Sat Mar 14 00:39:28 +0000 2020,RT @realDonaldTrump: Americans are the strongest and most resilient people on earth...We will remove or eliminate every obstacle necessary…
Fri Mar 13 22:55:45 +0000 2020,"RT @realDonaldTrump: It is my great honor to declare Sunday, March 15th as a National Day of Prayer. We are a Country that, throughout our…"
Fri Mar 13 22:55:42 +0000 2020,"RT @realDonaldTrump: At my request, effective midnight tonight, Carnival, Royal Caribbean, Norwegian, and MSC have all agreed to suspend ou…"
Fri Mar 13 22:55:29 +0000 2020,"RT @WhiteHouse: ""The spirit and the will of our nation is unbreakable. We will defeat this threat. When America is tested, America rises to…"
Fri Mar 13 21:56:05 +0000 2020,"RT @TeamTrump: Vice President @Mike_Pence: Every American should be proud of this public and private sector partnership.

Together we will…"
Fri Mar 13 21:56:01 +0000 2020,RT @TeamTrump: President @realDonaldTrump: No nation is better equipped to deal with the #Coronavirus than the U.S. https://t.co/UzCNsIrBVM
Fri Mar 13 21:55:57 +0000 2020,"RT @TeamTrump: To help students and families, President @realDonaldTrump has waived interest on all student loans held by federal governmen…"
Fri Mar 13 21:55:53 +0000 2020,RT @TeamTrump: Dr. Deborah Birx: President @realDonaldTrump ordered an ENTIRE overhaul of inadequate existing #Coronavirus testing approach…
Fri Mar 13 21:24:22 +0000 2020,RT @realDonaldTrump: We will remove or eliminate every obstacle necessary to deliver our people the care they need. No resource will be spa…
Fri Mar 13 21:05:44 +0000 2020,"RT @WhiteHouse: ""We'll remove or eliminate every obstacle necessary to deliver our people the care that they need and that they're entitled…"
Fri Mar 13 21:02:36 +0000 2020,"RT @realDonaldTrump: To unleash the full power of the Federal Government in this effort, today I am officially declaring a National Emergen…"
Fri Mar 13 21:02:22 +0000 2020,"We must look after the vulnerable senior population during this time. They were there for us and now it is time for us to be there for them. Together, we will get through this. https://t.co/p93P09i59q"
Fri Mar 13 20:50:30 +0000 2020,"Today, with a historic public, private partnership, we have laid the foundation to meet the needs of the American people during the threat of the Coronavirus. https://t.co/tNyvmWSdJN"
Fri Mar 13 20:41:39 +0000 2020,"President @realDonaldTrump has brought the best of America together to address the Coronavirus, forging a seamless partnership with every state and territory in this Country. Our number one priority is the health of the people of this Nation. https://t.co/Su9ZyWGgd6"
Fri Mar 13 20:35:39 +0000 2020,We’re bringing an all of America approach to confronting the Coronavirus and putting the health and safety of the American people first. https://t.co/glVIut8GwY
Fri Mar 13 19:30:13 +0000 2020,RT @WhiteHouse: LIVE: President @realDonaldTrump holds a news conference https://t.co/D975UkADhj
Fri Mar 13 18:30:50 +0000 2020,"RT @WhiteHouse: President @realDonaldTrump will deliver a news conference in the Rose Garden at 3:00 p.m. 

Watch LIVE: https://t.co/Emsdct…"
Fri Mar 13 16:28:28 +0000 2020,"RT @realDonaldTrump: I will be having a news conference today at 3:00 P.M., The White House. Topic: CoronaVirus!"
Fri Mar 13 01:43:42 +0000 2020,"RT @WhiteHouse: Last night, President @realDonaldTrump spoke to the nation about the Federal Government’s plans to prevent, detect, treat,…"
Fri Mar 13 01:43:25 +0000 2020,RT @TeamTrump: Vice President @Mike_Pence: President @realDonaldTrump is bringing in business leaders from across the country to make our #…
Fri Mar 13 01:42:02 +0000 2020,RT @DHS_Wolf: I commend Princess &amp; Viking for initiating a voluntary pause in their operations to protect the health &amp; safety of passengers…
Thu Mar 12 18:03:58 +0000 2020,"RT @realDonaldTrump: KEEPING THE HOME SAFE, ENCOURAGE YOUR FAMILY MEMBERS TO.... https://t.co/2hUQuUvGQb"
Thu Mar 12 17:59:45 +0000 2020,RT @WhiteHouse: President @realDonaldTrump will continue doing everything possible to defend American health and safety. https://t.co/Lj4wq…
Thu Mar 12 17:59:41 +0000 2020,RT @WhiteHouse: One of President @realDonaldTrump's top priorities is looking out for American workers during the Coronavirus. https://t.co…
Thu Mar 12 17:57:13 +0000 2020,The risk to the American public of contracting the Coronavirus remains low but every American should make sure to pay special attention to the vulnerable senior population in this Country who are at higher risk. https://t.co/Leqa7J3WhH
Thu Mar 12 17:45:37 +0000 2020,"Last night, President @realDonaldTrump took decisive action to protect the American people and suspended travel from Europe to the United States for the next 30 days. https://t.co/2p4Ae9YV9d"
Thu Mar 12 17:44:34 +0000 2020,The American people have seen once again that President @realDonaldTrump has no higher priority than the health and safety of the American people. https://t.co/q5zQhD1xOI
Thu Mar 12 13:59:52 +0000 2020,"RT @WhiteHouse: The travel restriction applies to foreign nationals who have been in 26 European countries with open borders agreements, in…"
Thu Mar 12 12:58:44 +0000 2020,RT @CBSThisMorning: WATCH: @VP Mike Pence joins us live to discuss the latest on the Trump administration's response to the #coronavirus pa…
Thu Mar 12 11:30:01 +0000 2020,RT @GMA: “We essentially want to stop the flow of people bringing the coronavirus here but then continuing to surge resources” to states mo…
Thu Mar 12 03:00:57 +0000 2020,"As President @realDonaldTrump said, “Acting with compassion and love, we will heal the sick, care for those in need, help our fellow citizens, and emerge from this challenge stronger and more unified than ever before.”"
Thu Mar 12 03:00:57 +0000 2020,"Tonight, President @realDonaldTrump took decisive action in suspending all travel from Europe to the United States for the next 30 days and ensuring that working Americans affected by the Coronavirus can stay home without financial hardship."
Thu Mar 12 02:12:39 +0000 2020,RT @WhiteHouse: President @realDonaldTrump has directed @SBAgov to begin providing low-interest loans in affected states and territories to…
Thu Mar 12 02:12:31 +0000 2020,"RT @WhiteHouse: Insurance companies have agreed to waive co-payments of necessary testing and treatment, and we are cutting red tape to mak…"
Thu Mar 12 02:12:22 +0000 2020,"RT @WhiteHouse: We will be suspending all travel from Europe, except the United Kingdom, for the next 30 days. The policy goes into effect…"
Thu Mar 12 02:12:22 +0000 2020,"RT @WhiteHouse: We will be suspending all travel from Europe, except the United Kingdom, for the next 30 days. The policy goes into effect…"
Thu Mar 12 01:32:50 +0000 2020,RT @TeamTrump: President @realDonaldTrump announces that he is suspending all travel from Europe to the United States for the next 30 days.…
Thu Mar 12 01:32:47 +0000 2020,"RT @WhiteHouse: President @realDonaldTrump just addressed the nation from the Oval Office. 

""We are marshaling the full power of the feder…"
Thu Mar 12 01:02:05 +0000 2020,RT @WhiteHouse: LIVE: President @realDonaldTrump Addresses the Nation https://t.co/XobdLyEf5g
Thu Mar 12 01:00:00 +0000 2020,"RT @WhiteHouse: Tonight at 9 p.m. ET, President @realDonaldTrump will address Americans from the Oval Office about our country’s fight agai…"
Wed Mar 11 22:13:09 +0000 2020,RT @realDonaldTrump: I will be addressing the Nation this evening at 9:00 P.M. (Eastern) from the Oval Office.
Wed Mar 11 19:30:26 +0000 2020,"RT @WhiteHouse: Vice President @Mike_Pence, head of the White House Coronavirus Task Force, announced yesterday that private health insurer…"
Wed Mar 11 14:07:56 +0000 2020,"RT @WhiteHouse: State, local, and federal authorities are in communication every day to deliver effective, timely solutions for the America…"
