created_at,text
Mon Jan 27 10:08:07 +0000 2014,"@MeUshasi This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/RI92MJ3q2l"
Mon Jan 27 10:06:21 +0000 2014,"@MSCHHAYAN This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/cULfV7HM2i"
Mon Jan 27 10:06:05 +0000 2014,"@Pagal_chorri This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/L1g6odlISA"
Mon Jan 27 10:06:03 +0000 2014,"@BeingSAJ This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/GPG1Pp0AgF"
Mon Jan 27 10:05:09 +0000 2014,"@babarqureshi16 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/rYr4c5HC4G"
Mon Jan 27 10:05:08 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/UOwAqf8Cue"
Mon Jan 27 10:04:42 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/HTmTqrsfMy"
Mon Jan 27 10:04:36 +0000 2014,"@riskywind This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/HiF4bxola3"
Mon Jan 27 10:04:18 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/Ry3drV6TAB"
Mon Jan 27 10:03:18 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/TchmwtexBJ"
Mon Jan 27 10:02:26 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/t27I2vxmoq"
Mon Jan 27 10:02:13 +0000 2014,"@BeingAfzalAlam This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/DVjij6dK32"
Mon Jan 27 10:01:43 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/fisWDl6fJZ"
Mon Jan 27 10:01:25 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/iJRzmXMaVt"
Mon Jan 27 10:00:47 +0000 2014,"@ShafShahid This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/8bHoGOkmOy"
Mon Jan 27 10:00:27 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/1RtofY6jLW"
Mon Jan 27 10:00:24 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/ARNVUnDaQJ"
Mon Jan 27 09:59:32 +0000 2014,"@swthrt_me This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/YoaUrpsFTy"
Mon Jan 27 09:58:53 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/yScUvUacLH"
Mon Jan 27 09:58:48 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/b3QqkSmvpt"
Mon Jan 27 09:58:40 +0000 2014,"@PreetyKaur23 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/IsomxtzDF3"
Mon Jan 27 09:58:29 +0000 2014,"@Farhad_Taj This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/dmMjMX9V9B"
Mon Jan 27 09:58:22 +0000 2014,"@MrFaheemShaikh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/RTtks0sj7n"
Mon Jan 27 09:58:20 +0000 2014,"@itsaimamit This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/SIvEHtiMaz"
Mon Jan 27 09:56:56 +0000 2014,"@Shujeel This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/MYMRnuvQX4"
Mon Jan 27 09:56:25 +0000 2014,"@tusharmishra22 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/ZdWv7lFBJ5"
Mon Jan 27 09:56:04 +0000 2014,"@apoorvshekhawat This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/XPcZLWtQwS"
Mon Jan 27 09:54:10 +0000 2014,"@Panipuriwali This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/r8Ukyva9pc"
Mon Jan 27 09:53:05 +0000 2014,"@PreetyKaur23 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/fszFCK5RJM"
Mon Jan 27 09:53:00 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/W4tOXB0NXp"
Mon Jan 27 09:52:31 +0000 2014,"@charnjeetcharni This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/y5LSyrPjDw"
Mon Jan 27 09:52:22 +0000 2014,"@jesalnmistry This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/NXFIwbTOja"
Mon Jan 27 09:49:43 +0000 2014,"@royalstagmohit This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/mTyeMh4dOm"
Mon Jan 27 09:49:35 +0000 2014,"@AkashSinha7 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/AmaoJ5OImx"
Mon Jan 27 09:49:14 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/5iyOeja5ul"
Mon Jan 27 09:49:11 +0000 2014,"@PreetyKaur23 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/JiJlcikjiq"
Mon Jan 27 09:48:55 +0000 2014,"@Shujeel This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/f2mLtbTuy8"
Mon Jan 27 09:48:55 +0000 2014,"@KarishmJain This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/Sm9TE7Mavc"
Mon Jan 27 09:47:51 +0000 2014,"@Dolti_s This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/0hRcg2Tz8i"
Mon Jan 27 09:46:54 +0000 2014,"@ujwalmisri This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/hruw2z4ylP"
Mon Jan 27 09:46:36 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/tuTCr0ytyQ"
Mon Jan 27 09:46:35 +0000 2014,"@Amodeh75 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/6LSMK5HEkb"
Mon Jan 27 09:45:34 +0000 2014,"@Teypadukone This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/upFivLPAqo"
Mon Jan 27 09:45:17 +0000 2014,"@nairsupriya This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/9KJVup7zvG"
Mon Jan 27 09:44:48 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/fAhRpNFsUo"
Mon Jan 27 09:44:46 +0000 2014,"@FanClubGauahar This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/BgM8Yew5ue"
Mon Jan 27 09:44:20 +0000 2014,"@info_asadmalik This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/PRIdumPlsk"
Mon Jan 27 09:44:18 +0000 2014,"@Farhad_Taj This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/pax0doyYkp"
Mon Jan 27 09:43:18 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/U2FQVDUDBf"
Mon Jan 27 09:43:01 +0000 2014,"@info_asadmalik This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/IiwOuoIxf4"
Mon Jan 27 09:42:42 +0000 2014,"@ROBBY_PARMAR This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/OYC13ybvod"
Mon Jan 27 09:42:15 +0000 2014,"@jatinkhetia This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/1NPVV30Lw3"
Mon Jan 27 09:42:10 +0000 2014,"@PiyushAnand789 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/hJ3QpZ0RcI"
Mon Jan 27 09:41:32 +0000 2014,"@SihabMahmud This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/RqjedVWZJc"
Mon Jan 27 09:41:11 +0000 2014,"@varunahuja776 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/nSaN878691"
Mon Jan 27 09:40:48 +0000 2014,"@narvi11 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/7qnybwC0OC"
Mon Jan 27 09:40:21 +0000 2014,"@Waesi This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/GFz8dYQEQ3"
Mon Jan 27 09:40:15 +0000 2014,"@MSehrish This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/liMEopQCQK"
Mon Jan 27 09:39:59 +0000 2014,"@SihabMahmud This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/k39Xp2hpME"
Mon Jan 27 09:39:59 +0000 2014,"@RidsLuvSK This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/W7wratlCug"
Mon Jan 27 09:37:11 +0000 2014,"@realmatharu This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/EMTN8e4UpB"
Mon Jan 27 09:37:08 +0000 2014,"@Beingfatima_s This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/Be3VCCmWfj"
Mon Jan 27 09:36:27 +0000 2014,"@Rosey_Khan This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/xIOb9o1P8A"
Mon Jan 27 09:36:21 +0000 2014,"@hasan_75 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/nLrPA9r2Cr"
Mon Jan 27 09:36:03 +0000 2014,"@realmatharu This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/iErj4BnASe"
Mon Jan 27 09:35:16 +0000 2014,"@sourabhdas90 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/mbeBcmFkJl"
Mon Jan 27 09:33:40 +0000 2014,"@atishlohar This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/hmc00JVya0"
Mon Jan 27 09:32:48 +0000 2014,"@atishlohar This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/cqgO3QC1rw"
Mon Jan 27 09:31:12 +0000 2014,"@prashantwa This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/eUDZPMGzwx"
Mon Jan 27 09:29:19 +0000 2014,"@BeingAhmedLaeeq This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/WlPKnZoxNQ"
Mon Jan 27 09:29:15 +0000 2014,"@lailakhan91 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/YhmjHhlv62"
Mon Jan 27 09:28:45 +0000 2014,"@Iamshayaan This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/BTlMtCtUFq"
Mon Jan 27 09:28:40 +0000 2014,"@Waesi This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/4ba04yXhUG"
Mon Jan 27 09:28:31 +0000 2014,"@michaeltimothy7 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/SjjES07WXb"
Mon Jan 27 09:26:33 +0000 2014,"@SihabMahmud This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/BivqDPHPKC"
Mon Jan 27 09:25:58 +0000 2014,"@faadca This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/eVK9iw2KHx"
Mon Jan 27 09:24:03 +0000 2014,"@NoorMarrii This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/swZz33VnaM"
Mon Jan 27 09:23:22 +0000 2014,"@ekta9176rocks This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/oKU6jpm2Qr"
Mon Jan 27 09:23:19 +0000 2014,"@Waesi This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/eL7EJqTudh"
Mon Jan 27 09:22:19 +0000 2014,"@swattzworld This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/Dc2lid6h5D"
Mon Jan 27 09:21:54 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/cJMdjBBrfS"
Mon Jan 27 09:21:47 +0000 2014,"@Waesi This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/9OmetJICIY"
Mon Jan 27 09:21:18 +0000 2014,"@PiyushAnand789 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/gKpDjyn28y"
Mon Jan 27 09:20:53 +0000 2014,"@amitranjanroy This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/10NnJZAOjN"
Mon Jan 27 09:20:53 +0000 2014,"@Nalni_Sharma This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/eEkqey3Lrl"
Mon Jan 27 09:20:27 +0000 2014,"@rajdudhare1 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/2fmZmgpVOQ"
Mon Jan 27 09:19:10 +0000 2014,"@Waesi This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/NolUoNwZn6"
Mon Jan 27 09:19:08 +0000 2014,"@mustaqeemahmed This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/Yk707kFamw"
Mon Jan 27 09:18:53 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/nlpIRMjzXr"
Mon Jan 27 09:18:12 +0000 2014,"@Nalni_Sharma This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/MqvkloA7hY"
Mon Jan 27 09:17:26 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/xNHFbDzlp9"
Mon Jan 27 09:17:11 +0000 2014,"@Nalni_Sharma This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/KZmgEQ256J"
Mon Jan 27 09:16:21 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/l24twI6ULV"
Mon Jan 27 09:16:19 +0000 2014,"@Being_Snehal This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/RMl82KjjQ9"
Mon Jan 27 09:15:55 +0000 2014,"@BollywoodSips This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/WeF8KMcE5Y"
Mon Jan 27 09:15:29 +0000 2014,"@reshbe This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/dL5fisEz6v"
Mon Jan 27 09:15:24 +0000 2014,"@Nalni_Sharma This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/chJ3OpXUPX"
Mon Jan 27 09:15:11 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/4VH6Z3TDgk"
Mon Jan 27 09:14:11 +0000 2014,"@iHitendra This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/PeFUFnvEmP"
Mon Jan 27 09:13:58 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/gp4McxIXW5"
Mon Jan 27 09:13:57 +0000 2014,"@V1SH4L This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/ed9cMg32ad"
Mon Jan 27 09:13:46 +0000 2014,"@amy_tiwari This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/3ICms0biui"
Mon Jan 27 09:13:21 +0000 2014,"@RaVine_PrAkAsH This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/mqclm3HcR4"
Mon Jan 27 09:13:05 +0000 2014,"@rieskybanch This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/V76DSvLfty"
Mon Jan 27 09:13:01 +0000 2014,"@Rkinng This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/b7665NrlAi"
Mon Jan 27 09:12:13 +0000 2014,"@DESIMAGLTD This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/qvJgR9lwTO"
Mon Jan 27 09:12:09 +0000 2014,"@Wertyuiqwert This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/B7ccRvpq5R"
Mon Jan 27 09:12:02 +0000 2014,"@RjluvsYuh This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/ySqQMFdgqG"
Mon Jan 27 09:11:48 +0000 2014,"@Thalapathy_57 This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/ci3nSNj5iw"
Mon Jan 27 09:11:16 +0000 2014,"@SK_Mansuri This Republic Day, remember, you do not need to wear a uniform to serve the country. Jai Ho http://t.co/RWlQt6VeSm"
