created_at,text
Tue Mar 24 01:36:29 +0000 2020,"RT @PattyHajdu: Today, we’re launching new public service announcements from @CPHO_Canada, one part of our plan to communicate clearly with…"
Tue Mar 24 01:36:28 +0000 2020,"RT @PattyHajdu: Aujourd'hui, nous présentons de nouveaux messages de la @ACSP_Canada pour informer les Canadiens. Nous continuons à partage…"
Mon Mar 23 23:39:37 +0000 2020,"You need to stay home. And so do your friends and family members. Help spread the word with your own video - and tag your friends to remind them to stay home too. And together, we can #PlankTheCurve. @MichaelBuble and @VancityReynolds - can you help? #StayAtHomeSaveLives https://t.co/f1PQQrzMIK"
Mon Mar 23 23:39:15 +0000 2020,"Vous devez rester à la maison. Vos amis et votre famille aussi. Aidez-nous à faire passer le mot avec votre propre vidéo et identifiez vos amis pour leur rappeler de rester chez eux. Ensemble, nous pouvons #ÉcraserLaCourbe. @CharlotteCardin : peux-tu nous aider? #RestezChezVous https://t.co/TCuYOfnzzq"
Mon Mar 23 22:36:48 +0000 2020,"RT @FP_Champagne: Our message to everyone coming back to 🇨🇦 is clear: go home immediately and self-isolate for 14 days. 

Thank you. #Covid…"
Mon Mar 23 22:36:42 +0000 2020,RT @FP_Champagne: Notre message à tout ceux qui reviennent au 🇨🇦 est clair: allez immédiatement à la maison et isolez-vous pendant 14 jours…
Mon Mar 23 21:04:08 +0000 2020,"RT @melaniejoly: In the fight against #COVID19, we are calling on the ingenuity of Canadians. Efforts to combat this pandemic are being str…"
Mon Mar 23 21:04:07 +0000 2020,"RT @melaniejoly: Dans la lutte contre la #COVID19, nous faisons appel à l'ingéniosité des Canadiens. Grâce à la mobilisation de nos entrepr…"
Mon Mar 23 20:41:36 +0000 2020,"RT @BernJordanMP: We must all work together to keep our communities safe and healthy. While we need to stay home as much as possible, here…"
Mon Mar 23 20:41:34 +0000 2020,RT @BernJordanMP: Nous devons tous travailler ensemble pour assurer la sécurité et la santé de nos communautés. Même si nous devons rester…
Mon Mar 23 19:58:54 +0000 2020,"To the people who seem to think they’re invincible: You’re not. So go home and stay home. You’re not just putting yourself at risk, you’re putting others at risk too - nurses and doctors, grocery store workers, your grandparents, and so many others. #StayAtHomeSaveLives"
Mon Mar 23 19:58:49 +0000 2020,"À ceux qui pensent qu’ils sont invincibles : vous ne l’êtes pas. Alors rentrez chez vous, et restez-y. C’est aussi les autres que vous mettez en danger, dont nos infirmières et nos médecins, nos employés d’épicerie, nos grands-parents et tant d’autres. #RestezChezVous"
Mon Mar 23 18:49:36 +0000 2020,RT @PattyHajdu: I know many of us are feeling stress and anxiety over #COVID19 – that’s normal. We’re all in this together and we need to h…
Mon Mar 23 18:49:31 +0000 2020,RT @PattyHajdu: Je sais que plusieurs d’entre-nous se sentent stressés et anxieux face à la #COVID19 - et c’est normal. Demeurons solidaire…
Mon Mar 23 15:55:23 +0000 2020,"To learn more about the financial support we’ve just announced, click the link below. It’s an important step forward for our agricultural sector - and we’ll be right here with you as the COVID-19 situation continues to evolve. https://t.co/MiOABcAtsj"
Mon Mar 23 15:55:22 +0000 2020,"And if you’re a farmer with an Advance Payments Program loan due before April 30, we’re giving you an extra six months to pay it back. Because you shouldn’t be worried about covering your loan payments or making ends meet during these critical months."
Mon Mar 23 15:55:22 +0000 2020,"We’re boosting Farm Credit Canada by $5 billion so producers, agribusinesses, and food processors can remain financially strong during these challenging times. For example, if you’re a farmer facing cash flow issues, Farm Credit Canada can offer you some flexibility."
Mon Mar 23 15:55:20 +0000 2020,"Day in and day out, farmers and food producers across the country continue to work hard so that we have good food in our stores and on our tables. So to them, we say thank you. We know you’re dealing with the impacts of COVID-19 just like the rest of us, and we’ve got your back."
Mon Mar 23 15:55:08 +0000 2020,"Pour en apprendre plus sur le soutien financier qu’on vient d’annoncer, cliquez sur le lien ci-dessous. C’est un important pas vers l’avant pour le secteur agricole. On sera à vos côtés alors que la situation de la COVID-19 évolue. https://t.co/GesOf2RqzZ"
Mon Mar 23 15:55:08 +0000 2020,"Et si vous êtes un agriculteur et avez un prêt dû le 30 avril dans le cadre du Programme de paiements anticipés, on vous donne 6 mois de plus pour le payer. Pendant cette période difficile, vous ne devriez pas vous inquiéter de faire vos paiements ou de joindre les deux bouts."
Mon Mar 23 15:55:08 +0000 2020,"Financement agricole Canada (FAC) recevra 5 milliards de dollars pour aider les producteurs, entreprises agroalimentaires et transformateurs d’aliments sur le plan financier. À tous les producteurs qui ont des problèmes de liquidité : FAC vous offrira une souplesse financière."
Mon Mar 23 15:55:06 +0000 2020,À tous les agriculteurs et producteurs d’aliments des quatre coins du pays qui travaillent fort pour qu’on ait de la nourriture de qualité dans nos épiceries et nos assiettes : on vous remercie. On sait que vous subissez aussi les impacts de la COVID-19. On est là pour vous.
Mon Mar 23 15:43:57 +0000 2020,"We’ve been working around the clock to slow the spread of COVID-19 and keep you safe - and today we’re investing in a long-term solution to the virus. But we need all hands on deck. For more details on today’s announcement, click here: https://t.co/EZeNOfmVsG"
Mon Mar 23 15:43:56 +0000 2020,"This funding will help researchers develop drugs to treat and prevent COVID-19, allow clinical trials to move forward, and make sure we’re prepared to mass-produce treatments as quickly as possible. And we’ll continue to track the spread of the virus using Canadian software."
Mon Mar 23 15:43:56 +0000 2020,"We have some of the world’s brightest researchers right here at home, and many of them are stepping up to join the fight against COVID-19. To help them take on this challenge, we’re announcing direct financial support for vaccine development and production in Canada."
Mon Mar 23 15:43:48 +0000 2020,"On travaille fort pour ralentir la propagation de la COVID-19 et vous protéger. Aujourd’hui, on investit dans une solution à long terme, mais tout le monde doit y contribuer. Pour obtenir des détails sur l’annonce, cliquez ici : https://t.co/y2xqiGtzox"
Mon Mar 23 15:43:47 +0000 2020,"Avec ce financement, les chercheurs pourront développer des médicaments pour traiter et prévenir la COVID-19, faire avancer les essais cliniques et garantir la production de masse rapide de traitements. De plus, on suivra la propagation du virus à l’aide de logiciels canadiens."
Mon Mar 23 15:43:46 +0000 2020,"Le Canada compte certains des chercheurs les plus brillants du monde, et plusieurs d’entre eux travaillent très fort pour contribuer à la lutte contre la COVID-19. Pour les appuyer dans leur recherche d’un vaccin, on annonce aujourd’hui des mesures financières directes."
Mon Mar 23 15:16:25 +0000 2020,WATCH LIVE: I’m speaking from Rideau Cottage about the evolving COVID-19 situation and the work we’re doing to help everyone - from researchers and scientists to farmers and food producers. Tune in here: https://t.co/CjCethMq3r
Mon Mar 23 15:16:20 +0000 2020,"EN DIRECT : Je suis à Rideau Cottage pour parler de la COVID-19 et du travail qu’on fait pour aider tout le monde, dont nos chercheurs, nos scientifiques, nos agriculteurs et nos producteurs d’aliments. Écoutez ici : https://t.co/MNHqCQ54NE"
Mon Mar 23 14:29:14 +0000 2020,"RT @HarjitSajjan: The impacts of #COVID19 are being felt by Canadians from coast to coast to coast. From families to businesses, we are the…"
Mon Mar 23 14:29:12 +0000 2020,"RT @HarjitSajjan: Les canadiens d'un océan à l'autre ressentent les impacts de la #COVID19. Des familles aux entreprises, nous sommes là po…"
Mon Mar 23 14:23:56 +0000 2020,"RT @FP_Champagne: ADVISORY TO CANADIANS IN PERU:

We have secured authorizations for @AirCanada to operate 3 flights this week. 

Register…"
Mon Mar 23 14:23:53 +0000 2020,"RT @FP_Champagne: AVIS AUX CANADIENS AU PÉROU :

Nous avons sécurisé des autorisations de vols, @AirCanada opérera 3 vols cette semaine.…"
Mon Mar 23 12:32:39 +0000 2020,"From my family to yours, and to all the kids who’ve had to sacrifice their play dates with friends and didn’t get the March Break they’d hoped for, thank you for doing your part. We’re going to get through this together. https://t.co/u5Trx1rRXq"
Mon Mar 23 12:32:25 +0000 2020,À tous les enfants qui doivent sacrifier leurs activités entre amis et qui n’ont pas eu la semaine de relâche qu’ils espéraient : merci de faire votre part. On va s’en sortir ensemble. https://t.co/7vfoFPtlHB
Mon Mar 23 00:59:03 +0000 2020,"RT @GovCanHealth: Currently, there is no vaccine for #COVID19 or any natural health products that are authorized to protect against it. Any…"
Mon Mar 23 00:58:58 +0000 2020,"RT @GouvCanSante: À l’heure actuelle, il n’existe aucun vaccin contre la #COVID19 ni aucun produit de santé naturel autorisé pouvant nous p…"
Mon Mar 23 00:40:47 +0000 2020,"RT @PattyHajdu: Over 280,000 Canadians have used our online #COVID19 self assessment tool since we launched it yesterday. If you have sympt…"
Mon Mar 23 00:40:44 +0000 2020,RT @PattyHajdu: Plus de 280 000 canadiens ont utilisé notre outil d’auto-évaluation des symptômes #COVID19 depuis son lancement hier. Si vo…
Sun Mar 22 20:54:22 +0000 2020,"RT @MonaFortier: We all have a role to play in slowing the spread of #COVID19. It can be difficult, but #SocialDistancing is one of the mos…"
Sun Mar 22 20:54:19 +0000 2020,"RT @MonaFortier: Nous avons tous un rôle à jouer pour réduire l’impact de la #COVID19. Cela peut être difficile, mais la #DistanciationSoci…"
Sun Mar 22 20:42:03 +0000 2020,RT @Carolyn_Bennett: We are working directly w. Indigenous communities &amp; leadership to ensure they have the supports they need to be prepar…
Sun Mar 22 20:41:59 +0000 2020,RT @Carolyn_Bennett: Nous travaillons directement avec les communautés et les dirigeants autochtones pour nous assurer qu'ils disposent du…
Sun Mar 22 19:45:52 +0000 2020,"If you think you might have COVID-19 but aren’t sure what to do, use @GovCanHealth’s self-assessment tool. It’ll help determine if you should be tested for the virus and give you the contact information you may need. It’s available online here: https://t.co/Vj3ZpmwSLV https://t.co/LrwQBnGrB6"
Sun Mar 22 19:45:45 +0000 2020,"Vous croyez avoir la COVID-19, mais vous ne savez pas quoi faire? Utilisez l’outil d’évaluation de @GouvCanSante. Cet outil déterminera si vous devriez passer un test et il vous fournira l’information dont vous avez besoin. Il est accessible ici : https://t.co/MrpcqnCbDv https://t.co/AqtXWqcj18"
Sun Mar 22 18:21:14 +0000 2020,"RT @FP_Champagne: ADVISORY TO CANADIANS IN MOROCCO:

Spoke with the Moroccan Foreign Minister today about our collaboration in light of #CO…"
Sun Mar 22 18:21:11 +0000 2020,"RT @FP_Champagne: AVIS AUX CANADIENS AU MAROC:

Je me suis entretenu avec le ministre des Affaires étrangères du Maroc sur notre collaborat…"
Sun Mar 22 17:56:42 +0000 2020,"RT @HarjitSajjan: We need every Canadian to #StayAtHome. By #SocialDistancing, we protect those Canadians who are working hard in the fight…"
Sun Mar 22 17:56:40 +0000 2020,"RT @HarjitSajjan: Restons à la maison. En pratiquant la #DistanciationSociale, nous protégeons les canadiens qui travaillent dur dans la lu…"
Sun Mar 22 17:20:48 +0000 2020,"RT @WillAAmos: Looking for ways to help your community during the #COVID19 pandemic? Here are some ideas.

Let’s keep practicing social dis…"
Sun Mar 22 17:20:46 +0000 2020,"RT @WillAAmos: Vous cherchez des moyens d'aider votre communauté pendant la pandémie de #COVID19 ? Voici quelques idées.

Prenons soin les…"
Sun Mar 22 16:47:13 +0000 2020,RT @pablorodriguez: Canadians need our support to help pay their bills. That’s what we are doing with our $82B emergency plan. I just signe…
Sun Mar 22 16:47:10 +0000 2020,RT @pablorodriguez: Les Canadiens ont besoin d’aide pour payer leurs factures. C’est pour ça qu’on a annoncé un plan d’urgence de 82 millia…
Sun Mar 22 15:43:06 +0000 2020,"For more information on what our $82 billion response to COVID-19 means for you, and for details on the work we’ll be doing in Parliament in the coming days, click here: https://t.co/ggyEDYtSa2"
