created_at,text
Mon Apr 01 01:22:13 +0000 2019,"RT @NBCWorldofDance: So nasty! So grimey! 😎 Did they just drop the hottest Duel of the season? #WorldofDance
🎶: “New Level” - @ASAPferg ft.…"
Mon Apr 01 00:43:50 +0000 2019,A Milly Rock on POINTE??!!!! That's a first. @NBCWorldofDance #WorldOfDance https://t.co/DsfTWUEUpe
Mon Apr 01 00:33:52 +0000 2019,The smallest moment can make a routine... https://t.co/Xe9SI4fft1
Mon Apr 01 00:20:08 +0000 2019,That was close one... It just keeps getting harder and harder. @NBCWorldofDance
Mon Apr 01 00:13:18 +0000 2019,RT @egt239: Here we goooo.... @NBCWorldofDance @JLo
Mon Apr 01 00:13:09 +0000 2019,"RT @NBCWorldofDance: This duo moves as one in a display of technical brilliance! ✨ Can you feel their sister connection? #WorldofDance
🎶: “…"
Mon Apr 01 00:12:59 +0000 2019,RT @derekhough: This Duel had me like.. WOAH. 😱 Join me for @nbcworldofdance now on @NBC. https://t.co/uv0iBNRPEc
Mon Apr 01 00:01:31 +0000 2019,Who is watching @NBCWorldofDance with me right now?!!!!!!
Sun Mar 31 23:58:23 +0000 2019,🥰🥳💋 https://t.co/1oCZd7RSBL
Sun Mar 31 22:37:21 +0000 2019,#BehindTheScenes 🎬 shot with @derekhough’s mouth camera lol 😂 @NBCWorldofDance https://t.co/e2eLJyuZPn
Sun Mar 31 19:50:00 +0000 2019,The Duels continue tonight!!! Who’s watching with me?! World of Dance 💃🏻 8/7c https://t.co/fYyFg9AMQX
Sun Mar 31 19:45:07 +0000 2019,Ohhhhh yessss we’re back tonight!!!! 🥊💃🏻@NBCWorldofDance @egt239 https://t.co/PQXKn9EN9l
Fri Mar 29 16:16:31 +0000 2019,That time I crashed MSG...😅 No need to crash my party because tickets are available now! ✨#JLOItsMyParty https://t.co/nkNhalGUX2 https://t.co/oBh2bPhzJB
Fri Mar 29 16:14:28 +0000 2019,That time I crashed MSG...😅 No need to crash my party because tickets are available now! ✨#JLOItsMyParty https://t.co/TfHecJ7SQb
Wed Mar 27 22:43:34 +0000 2019,#JLovers with @AmericanExpress Cards! Get ready because the #ItsMyParty tour is coming! #AmexPresale tix available now thru 3/28. Terms Apply. https://t.co/WgtXfbfi9n https://t.co/zsBzKN18BZ
Wed Mar 27 21:16:07 +0000 2019,Who’s joining me in LA?!!!!! 💋✨🎂 https://t.co/PEMlkFWpkJ
Wed Mar 27 21:15:41 +0000 2019,"RT @AAarena: JUST ANNOUNCED: Due to overwhelming demand, @JLo has added a SECOND show here at the AmericanAirlines Arena on July 26! ⁣
 ⁣
P…"
Wed Mar 27 21:15:19 +0000 2019,TOMORROW!!!! https://t.co/YDpFCzLf2X
Wed Mar 27 21:14:49 +0000 2019,RT @ScotiabankArena: THIS JUST IN: @JLo adds a second show here on July 8! Sign up to be a LIVE Insider for your show details: https://t.co…
Tue Mar 26 17:15:41 +0000 2019,For ticket info: https://t.co/xy7wQPXZLJ 💋💋💋
Tue Mar 26 15:03:02 +0000 2019,Important day for TWO reasons!!! 1. First day of @HustlersMovie and 2. Pre-sale for the #JLOItsMyParty Tour!!!!! 🥳 Who got their pre-sale tickets already??!!!!! https://t.co/2sdaRSFh9i
Mon Mar 25 02:04:14 +0000 2019,Annnnnd that’s a wrap.  See you next Sunday. 💚 @NBCWorldofDance https://t.co/g8P7Tu38jF
Mon Mar 25 01:56:24 +0000 2019,RT @abelalahmed: @NBCWorldofDance @wearegalantis Group of Attack Monsters @JLo #word 🙌
Mon Mar 25 01:56:05 +0000 2019,💋 @NBCWorldofDance https://t.co/CdkO08wEDP
Mon Mar 25 01:55:09 +0000 2019,What do you all think is gonna happen in the redemption round?! ✨🥊 @NBCWorldofDance @egt239
Mon Mar 25 01:54:43 +0000 2019,This moment was everything. 🥰@NBCWorldofDance @Thecrazy8oc https://t.co/bs0Wlg2lpn
Mon Mar 25 01:33:54 +0000 2019,Obsessed. 🥰 https://t.co/ZfJxobAUjb
Mon Mar 25 01:32:46 +0000 2019,RT @NBCWorldofDance: How savage are these Junior Teams?! 💯 #WorldofDance https://t.co/j3ZhVdXRsv
Mon Mar 25 01:20:35 +0000 2019,"When you dance with intention, you create an electricity that runs through the room. Incredible. #GOOSIES @NBCWorldofDance https://t.co/6P3fXtDL8r"
Mon Mar 25 00:48:08 +0000 2019,The juniors are more savage than the adults. 🔥 @NBCWorldofDance
Mon Mar 25 00:04:37 +0000 2019,Cheers to the Duels. Let’s do this! @NBCWorldofDance #WorldOfDance https://t.co/QLrO5i63fU
Mon Mar 25 00:00:46 +0000 2019,RT @gpolson37: #WorldOfDance LETS GET IT🔥🔥🔥 @JLo
Sun Mar 24 23:39:32 +0000 2019,RT @NBCWorldofDance: Casually hyperventilating because #WorldofDance starts in ONE HOUR. https://t.co/QfDSjYfPRT
Sun Mar 24 21:01:23 +0000 2019,We're back! Who is joining us tonight for @NBCWorldofDance?! @egt239 @derekhough @NeYoCompound @iamscottevans https://t.co/3l0mgIXalC
Sun Mar 24 20:47:23 +0000 2019,Excited to be back with my boys tonight!!! @NBCWorldofDance @NeYoCompound @derekhough #WorldOfDance https://t.co/ylwcXA6sVw
Fri Mar 22 23:45:19 +0000 2019,This Duel is no joke. 😱 Are you joining me for another intense night of @NBCWorldofDance SUNDAY 8/7c on @NBC? https://t.co/Y69kck8H60
Fri Mar 22 18:34:40 +0000 2019,See you in Chi-Town!!! ☀️ https://t.co/AgJ9gsICNV
Fri Mar 22 18:33:47 +0000 2019,Can't wait to see YOU!!!! 🥳 https://t.co/ZVKajIE36o
Fri Mar 22 18:32:29 +0000 2019,@radlxpezz Can't wait to sing and dance with you!!!
Fri Mar 22 18:25:23 +0000 2019,"RT @RGThibs: @JLo So excited.  I wasn’t able to make a Vegas show, not going to miss Miami Show #JLoBDay"
Fri Mar 22 17:42:23 +0000 2019,yesss! https://t.co/ZfQb0MQtpp
Fri Mar 22 17:41:02 +0000 2019,see you there!!!!!!!!! 🥳 https://t.co/JQfrVWimjW
Fri Mar 22 17:39:52 +0000 2019,see you there 🥰 https://t.co/RwuvzTXA4H
Fri Mar 22 17:39:39 +0000 2019,RT @VivianaMT: @JLo Yes! Been waiting for this. This will be the highlight of summer #JLOItsMyParty
Fri Mar 22 17:33:19 +0000 2019,It’s my party!!!! Let’s sing and dance the night away 💃🏻 !! I can’t wait to celebrate my birthday with all of you on tour this summer 🎂   #JLOItsMyParty🎈For more info: https://t.co/bLnW7swbIS https://t.co/da7SAhG4kr
Fri Mar 22 17:32:01 +0000 2019,It’s my party!!!! Let’s sing and dance the night away 💃🏻 !! I can’t wait to celebrate my birthday with all of you on tour this summer 🎂   #JLOItsMyParty🎈For more info: https://t.co/bLnW7swbIS https://t.co/sg6LBXFcgF
Fri Mar 22 15:25:08 +0000 2019,¡Una tendencia luminosa llega a mi colección! #JLOxCoppel https://t.co/H9K2jOFBVO https://t.co/91vTS9fmrc
Fri Mar 22 13:21:14 +0000 2019,"RT @NBCWorldofDance: As if you needed further proof that @derekpiquette is ICONIC. 😍

This will put you over the edge. 😱 https://t.co/zgsFI…"
Fri Mar 22 13:21:01 +0000 2019,"RT @NBCWorldofDance: We stan a synchronized duo. 👯‍♀️

You know you want a front row seat. 👀👇 https://t.co/VC2rLNOY5l"
Thu Mar 21 15:57:08 +0000 2019,"Wish I could give you guys a taste of my new single, Medicine, ft. @frenchmontana 😏. I CAN’T WAIT for you guys to hear it. Want to be the first to listen? Pre-save on @Spotify: https://t.co/4uhvS0SIM4🤫💙 https://t.co/MLgCNCvJY6"
Wed Mar 20 17:54:16 +0000 2019,"You guys know that I’m ONLY about things that I really love, and if you know me you know that @quaysunglasses have become one of those things. They have literally become part of my daily life and Alex’s too. 💕 #QuayxJLo #QuayxARod https://t.co/e3H6zIVNtp"
Wed Mar 20 17:52:14 +0000 2019,Yesss! @quayaustralia https://t.co/tNJ1ZjJgMM
Wed Mar 20 16:55:39 +0000 2019,💋🔥 @quayaustralia https://t.co/OCQ92EzEIF
Wed Mar 20 02:10:28 +0000 2019,They have to fight for it! 💥 Join me for @NBCWorldofDance SUNDAY 8/7c on @NBC. 💃 https://t.co/82OeNu6GyW
Wed Mar 20 02:08:51 +0000 2019,They have to fight for it! 💥 Join me for World of Dance SUNDAY 8/7c on NBC💃 https://t.co/pAErnswQEI
Tue Mar 19 17:35:43 +0000 2019,RT @SecondAct: That feeling when you only have one week to go until #SecondAct arrives on Blu-ray &amp; DVD. https://t.co/Td6jnRrLHs https://t.…
Tue Mar 19 17:30:45 +0000 2019,RT @tracelysette: Happy to be a part. Let’s go ladies #hustlers https://t.co/McLmRxm6fv
Tue Mar 19 17:30:34 +0000 2019,RT @DivoAndTheCity: JLo starts filming her new film #Hustlers in New York City today!Stripper-Lo is coming! @JLo @egt239 @LoreneScafaria @C…
Tue Mar 19 17:30:17 +0000 2019,"RT @JLo_Philippines: Executive producer, Elaine GT accidentally showed this part that seems to be some the casts of Jennifer Lopez's upcomi…"
Tue Mar 19 17:29:48 +0000 2019,"RT @egt239: #Repost stxentertainment
・・・
BIG ANNOUNCEMENT! @ConstanceWu and iamcardib join @JLo in our new film hustlersmovie. The film als…"
Tue Mar 19 17:29:33 +0000 2019,It’s official. ✨ @constancewu and @iamcardib are joining me in @HustlersMovie – coming soon to theaters! #HustlersMovie https://t.co/2pG5x61Lvu
Tue Mar 19 17:29:08 +0000 2019,"RT @stxintl: BIG ANNOUNCEMENT! @ConstanceWu and @IamCardiB join @JLo in our new film @HustlersMovie. The film also stars @LiliReinhart, @Ke…"
Mon Mar 18 02:01:55 +0000 2019,When you realize you have to wait a whole week for the next round of duels. @NBCWorldofDance @egt239 #WorldofDance https://t.co/Kd6P3Fho2R
Mon Mar 18 02:00:35 +0000 2019,.@briarnolet you rose tonight. ✨ @NBCWorldofDance #WORLDOFDANCE
Mon Mar 18 01:38:53 +0000 2019,@NeYoCompound said it best...No such thing as an underdog on #WorldofDance 🤷‍♀️ https://t.co/y4uMLaXBpY
Mon Mar 18 01:36:01 +0000 2019,"RT @NBCWorldofDance: This duo brings contemporary dance like you have NEVER seen. #WorldofDance

🎶: “Awoo” - @sofitukker https://t.co/U066C…"
Mon Mar 18 00:43:02 +0000 2019,💋 https://t.co/AsvQ5AeGmU
Mon Mar 18 00:42:42 +0000 2019,That was a tough one... but there’s always redemption. ✨ #anythingcanhappen @NBCWorldofDance
Mon Mar 18 00:33:08 +0000 2019,#DuelWorthy 🕺🏽💕🕺🏾 https://t.co/hM7H7vG2yX
Mon Mar 18 00:32:31 +0000 2019,What did you all think of their performance? @NBCWorldofDance
Mon Mar 18 00:32:31 +0000 2019,Jonathan y Jorge brought the 🔥 tonight. 🕺🏽🕺🏾💕 @NBCWorldofDance #WorldofDance https://t.co/cgDGo6kd97
Mon Mar 18 00:25:16 +0000 2019,Expect the unexpected in the duels. @NBCWorldofDance #WorldOfDance
Mon Mar 18 00:18:00 +0000 2019,You’re not alone. 😂👠@NBCWorldofDance https://t.co/ig1xPVzicT
Mon Mar 18 00:05:21 +0000 2019,Who’s watching with me?!!! @NBCWorldofDance @egt239
Sun Mar 17 18:51:41 +0000 2019,LET’S GO!!!!✨🥊 Find out TONIGHT on World of Dance why the duels have us out of our seats! Sunday’s @ 8/7c. https://t.co/CqkF5UkDzM
Sun Mar 17 16:42:48 +0000 2019,Yesss! https://t.co/253q6GGVdU
Sun Mar 17 16:42:39 +0000 2019,Who is watching with me tonight?? ✨ @NBCWorldofDance @egt239 https://t.co/3NF5ESHnx5
Sat Mar 16 15:59:43 +0000 2019,Scrolling through my phone and found this video of my coconuts 🥥🥥. I blinked and now they’re fearlessly performing in their 5th grade play. ✨💕 #timeflies #coconuts #maxstaratthrendmakesmesohappy #emmesvoicemakesmemelt #amor https://t.co/aybE1cBkW6
Sat Mar 16 15:59:33 +0000 2019,Scrolling through my phone and found this video of my coconuts 🥥🥥. I blinked and now they’re fearlessly performing in their 5th grade play. ✨💕 #timeflies #coconuts #maxstaratthrendmakesmesohappy #emmesvoicemakesmemelt #amor https://t.co/0d27VZfoee
Fri Mar 15 21:22:07 +0000 2019,Who's ready for duels?! Starting this Sunday at 8/7c. @NBCWorldofDance 🥊💋 https://t.co/k32PIDXKza
Fri Mar 15 21:03:22 +0000 2019,"RT @NBCWorldofDance: 🚨You've never seen The Duels like this before.🚨

 Introducing... THE REDEMPTION ROUND. 👀🔥 https://t.co/JVvcxXTSlZ"
Fri Mar 15 14:29:36 +0000 2019,Got moves? I want to see them! 💃 Go head-to-head with your friends using #WODDanceBattle! https://t.co/m4a984ISMs @NBCWorldofDance https://t.co/4nE69ub0gF
Thu Mar 14 20:57:22 +0000 2019,RT @NBCWorldofDance: Are you ready to Duel? 🥊 #WorldofDance is back SUNDAY 8/7c on @NBC. https://t.co/vYErNJNwbt
Thu Mar 14 00:53:15 +0000 2019,Who is ready to duel?! 💥 Join me for @NBCWorldofDance SUNDAY 8/7c on @NBC. 🔥 https://t.co/DiKbdzgAp1
Wed Mar 13 15:02:16 +0000 2019,What are you waiting for? Get in on the act and own #SecondAct on Digital HD today. Get It now: https://t.co/xZncz4BhZt✨ https://t.co/LmDXkSuCOT
Wed Mar 13 05:01:51 +0000 2019,RT @NBCWorldofDance: Get your front row seat to ALL the feels. 😍💕 https://t.co/0VzvkK3emE
Wed Mar 13 05:01:02 +0000 2019,RT @SecondAct: What are you waiting for? Get in on the act and own #SecondAct on Digital HD today. Buy now: https://t.co/BUCAXuIwkP https:/…
Wed Mar 13 05:00:28 +0000 2019,3.9.19✨♥️ https://t.co/t6nTKk7CTN
Mon Mar 11 20:48:13 +0000 2019,When you realize you can own #SecondAct on Digital HD tomorrow! Pre-order now!  https://t.co/rYLKQxnUEQ ✨ https://t.co/VYaYA8OGL7
Mon Mar 11 02:01:40 +0000 2019,And that's a wrap! Who is ready for the duels?! 🔥 @NBCWorldofDance #WorldofDance @egt239 https://t.co/mczRDagXdD
Mon Mar 11 01:58:54 +0000 2019,🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/AQMFqlrG66
Mon Mar 11 01:38:19 +0000 2019,@Farhiyo73Nor @NBCWorldofDance 💋🥰
Mon Mar 11 01:25:54 +0000 2019,I am HERE for swagggy tap. Anyone else? @houseoftapdance @NBCWorldofDance
Mon Mar 11 01:21:48 +0000 2019,Just a reminder to NEVER judge a book by its cover... @AudreyMiaDance @NBCWorldofDance 💗
Mon Mar 11 01:16:36 +0000 2019,"If you have that hunger, anything is possible. @derekpiquette @NBCWorldofDance https://t.co/Xr48lfYxSR"
Mon Mar 11 00:59:38 +0000 2019,🔥🔥🔥🔥 @BattleDroidCrew @NBCWorldofDance https://t.co/bI3NZASuGK
Mon Mar 11 00:49:48 +0000 2019,"RT @iamscottevans: Standing ovation for @UnityLADance! Crew goals (where can I get that harness?!)
#WorldofDance https://t.co/GqSkcWN3xR"
Mon Mar 11 00:49:17 +0000 2019,"RT @NBCWorldofDance: There's a reason all three judges were on their feet after this performance. 🙌

🎶: “Indestructible” - @robynkonichiwa…"
Mon Mar 11 00:47:53 +0000 2019,RT @derekhough: Nah thanks ... IM ENGAGED!!!! 💍🙌🏼❤️@JLo @AROD https://t.co/o7iBErSH8s
Mon Mar 11 00:47:24 +0000 2019,A force to be reckoned with. ✨ @UnityLADance @NBCWorldofDance #WorldofDance https://t.co/t0T0OLus2L
Mon Mar 11 00:33:57 +0000 2019,"It's only just begun, @MainGuysNorway. @NBCWorldofDance #WorldofDance https://t.co/GrJfXexM9B"
Mon Mar 11 00:31:45 +0000 2019,These boys make me laugh. @NeYoCompound @derekhough 🤣 @NBCWorldofDance https://t.co/ugjyQIDcT6
Mon Mar 11 00:24:37 +0000 2019,😉 https://t.co/RJHjNU31Is
Mon Mar 11 00:23:07 +0000 2019,Goosies from head to toe!!! @deniseandjosh09 @NBCWorldofDance https://t.co/O7AWebl9Co
Mon Mar 11 00:19:11 +0000 2019,Any one else feel like this sometimes? lol @egt239 😆 @NBCWorldofDance @derekhough https://t.co/bnisl0AhI6
Mon Mar 11 00:07:54 +0000 2019,😅 https://t.co/WJsFo9MDDB
Mon Mar 11 00:06:01 +0000 2019,thass right baby 💋 @NBCWorldofDance https://t.co/ZeTtjTN4P2
Mon Mar 11 00:01:11 +0000 2019,Teaching the boys how to selfie. 😂📸 Are you joining us for @NBCWorldofDance? NOW on @nbc. https://t.co/1B4xntkxtd
Mon Mar 11 00:00:04 +0000 2019,🙋🏽‍♀️ https://t.co/3Vay4S3Z4C
Sun Mar 10 22:19:23 +0000 2019,Hoops. ✅ Buns. ✅ Female hip hop crews. ✅ Catch a few of my favorite things tonight 8/7c on @NBCWorldofDance. https://t.co/KObDNg02WW
Sun Mar 10 02:51:55 +0000 2019,♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️ https://t.co/jJak0dgho9
Sat Mar 09 21:39:38 +0000 2019,You can’t pass up a chance to see @derekhough live on tour. I’ve got my tickets – get yours at https://t.co/BQAu8NgNiT! #DerekHoughLive https://t.co/S5zkX1fkSV
Sat Mar 09 16:10:29 +0000 2019,This crew even had me doing the stank face. 🔥 Tune in TOMORROW to @NBCWorldofDance to see if they have what it takes to make It to the duels. 8/7c on @NBC. https://t.co/ocKcp4JEvY
Sat Mar 09 16:01:04 +0000 2019,i'm gonna have to think about It... 😉😅 https://t.co/BBpTSsOzJa
Sat Mar 09 16:00:25 +0000 2019,RT @derekhough: They put some stank on it! 🔥 See why we were out of our seats SUNDAY 8/7c on @NBC. https://t.co/oWnhNW1oLU
Sat Mar 09 16:00:22 +0000 2019,"RT @NBCWorldofDance: See why this performance had @JLO saying ""Yes! Yes! Yes!"" 🕺 https://t.co/c3XFB6bISR"
Sat Mar 09 15:59:30 +0000 2019,Can't wait!!! @derekhough https://t.co/r8leELamsv
Sat Mar 09 15:59:17 +0000 2019,&lt;3 https://t.co/Y9wiX7wvDu
Fri Mar 08 23:17:09 +0000 2019,RT @NBCWorldofDance: .@JLo is paving the way for the next generation of strong women. 💪 #InternationalWomensDay https://t.co/k7apLtAueK
Fri Mar 08 04:04:55 +0000 2019,Down time ⚾️💙🎥 https://t.co/cRIzKayfzY
Thu Mar 07 16:02:15 +0000 2019,La elegancia y sencillez se apoderan de mi colección de joyería #JLOxCoppel  Conócela aquí: https://t.co/H9K2jOFBVO💫
Thu Mar 07 15:43:28 +0000 2019,RT @AROD: Check out the behind the scenes of my VERY FIRST #Oscars experience. LIVE NOW! #Subscribe https://t.co/t5d6oJ3hA2
Wed Mar 06 21:56:24 +0000 2019,That new new just dropped from my @NiyamaSol collection. 💙 Shop my full #JLoxNiyamaSol collection. https://t.co/8lToN8wPiU https://t.co/e5VA2nUJmg
Wed Mar 06 13:47:25 +0000 2019,OK WHAT?! @NBCWorldofDance @iamscottevans https://t.co/C9G8kTdwOb
Wed Mar 06 13:46:59 +0000 2019,"RT @marquela76: The unity that @NBCWorldofDance brings to everyone not only on the show but to those who watch it, is truly amazing. 🙏🏼"
Tue Mar 05 22:42:21 +0000 2019,They better bring it! 💪 Catch @NBCWorldofDance SUNDAY 8/7c on @NBC. https://t.co/Hx6G7tjVmM
Tue Mar 05 21:57:50 +0000 2019,RT @NBCWorldofDance: Get your front row seat to a performance that is straight *fire.* https://t.co/LPUUHmc03w
Tue Mar 05 18:32:12 +0000 2019,RT @SecondAct: Make your #SecondAct count. Available to own on Digital HD on March 12. Pre order now: https://t.co/xt6gXLUrcd https://t.co/…
Tue Mar 05 15:29:56 +0000 2019,Tensions are running high. Don’t miss a new episode of @GoodTrouble TONIGHT at 8/7c on @FreeformTV. #GoodTrouble https://t.co/PWPQGXBTxK
Tue Mar 05 15:25:05 +0000 2019,😍 https://t.co/9zNAaV3f83
Mon Mar 04 03:12:56 +0000 2019,RT @NeYoCompound: Tonight's talent had us like... See y'all next Sunday! #worldofdance https://t.co/3z5cRL3UCw
Mon Mar 04 03:12:32 +0000 2019,"RT @iamscottevans: Ok y'all, which was your favorite performance on tonight's #WorldofDance
#Kayla
#FuegoDanceCrew
#AydenEyikan
#AllReady
#…"
Mon Mar 04 03:10:32 +0000 2019,Yesss. Can't wait. @NBCWorldofDance @NBCGoodGirls https://t.co/SVlhQAH5Hd
Mon Mar 04 03:03:07 +0000 2019,"RT @NBCWorldofDance: Did you watch tonight and wonder ""WOD was that song?""

Say no more. 😏 https://t.co/zata4PStdk"
Mon Mar 04 03:02:52 +0000 2019,That performance was SO beautiful. #TheTrilogy. @NBCWorldofDance #WorldofDance 💖
Mon Mar 04 02:49:46 +0000 2019,YES. YES. YES. SO different. SO unique. #StandOUT @NBCWorldofDance #WorldOfDance #Tobias &amp; the #EZTwins https://t.co/VSlswsAsZD
Mon Mar 04 02:44:40 +0000 2019,"RT @derekhough: Somebody asked me why there isn’t any ballet on @nbcworldofdance . 
The answer! 
Stunningly classic and contemporary simult…"
Mon Mar 04 02:43:53 +0000 2019,That last performance had me feeling like this the wholeeeeee time. #cuties #DanceTownDivas #WorldofDance @NBCWorldofDance https://t.co/enyXRSsJkL
Mon Mar 04 02:29:19 +0000 2019,I think everyone needs to see this routine again.... #BlessingYourTimeline #DerionandMadison @NBCWorldofDance #WorldOfDance https://t.co/n04pb1XOsK
Mon Mar 04 01:52:48 +0000 2019,Was this anyone else's mood during #Exiles performance on @NBCWorldofDance??? #WorldofDance #Showtime 😉 https://t.co/Jr4W91ybO0
Mon Mar 04 01:45:28 +0000 2019,same same.... https://t.co/445Uf5dl4q
Mon Mar 04 01:44:42 +0000 2019,RT if you're watching @NBCWorldofDance with me!!!!!!!! #WorldofDance
Mon Mar 04 01:43:57 +0000 2019,Swaaaaag. #AllReady #StrongWomen @NBCWorldofDance #worldofdance https://t.co/o30VVPhlvD
Mon Mar 04 01:32:38 +0000 2019,RT @Aly_Siragusa: @NBCWorldofDance is straaaiaght fire every episode. Sunday just got reeeeeeal good. 🙌 @JLo @egt239 https://t.co/7UQqPskqn7
Mon Mar 04 01:28:39 +0000 2019,Aydin you're such a special soul... that performance was so magical ✨ #WorldofDance @NBCWorldofDance
Mon Mar 04 01:23:39 +0000 2019,OKAY @motivcrew. We see you. #WorldofDance @NBCWorldofDance
Mon Mar 04 01:19:58 +0000 2019,SO impressed by their strength. These groups have to use every second that have on that stage to make an impact. @FuegoDanceCr3w @NBCWorldofDance #WorldOfDance
Mon Mar 04 01:14:41 +0000 2019,yesssss. https://t.co/ySEpjEosDB
Mon Mar 04 01:14:41 +0000 2019,yesssss. https://t.co/ySEpjEosDB
Mon Mar 04 01:02:39 +0000 2019,WHO'S TUNING IN!!!!!???? @NBCWorldofDance #WorldofDance
Sun Mar 03 23:52:29 +0000 2019,Who's tweeting with us tonight ;) @derekhough @NeYoCompound @egt239 @NBCWorldofDance #WorldofDance https://t.co/d6GYzR4wto
Sun Mar 03 23:48:52 +0000 2019,What the world needs more of... &lt;3 @NBCWorldofDance #SeeYouTonight https://t.co/IxVE6A2cQF
Sun Mar 03 16:16:46 +0000 2019,Missing NY 💙🏙 https://t.co/KnpTQ587zV
