created_at,text
Tue Feb 19 02:46:44 +0000 2019,RT @AtlanticRecords: .@iamcardib x @BrunoMars' new song #PleaseMe is out now 💥 Listen here: https://t.co/IiaOjABcR4 https://t.co/h8510oekhW
Sat Feb 16 22:25:37 +0000 2019,RT @pearls_andgold: He felt that lol @iamcardib @BrunoMars 🔥 https://t.co/1zCM97p5cE
Fri Feb 15 20:34:20 +0000 2019,SHIT! 🔥 https://t.co/dEcBsMhXsk
Fri Feb 15 19:06:32 +0000 2019,#PleaseMe
Fri Feb 15 19:04:53 +0000 2019,RT @iamcardib: LET ME HEAR YOU SAY PLEASE!!!! https://t.co/07UOiYZnnZ
Fri Feb 15 18:52:53 +0000 2019,🎶 Girl I ain’t one for beggin.. but now you got me beggin 🎶 y’all heard it yet? 😒You ain’t hear it yet. I’m outta here.
Thu Feb 14 01:43:52 +0000 2019,NEW SONG THIS FRIDAY! https://t.co/OS3Xtf0rnn
Mon Feb 04 00:49:22 +0000 2019,Last night in Atlanta. https://t.co/kAma0KO5eF
Thu Jan 24 21:04:47 +0000 2019,Sending love to you all! Thank you! https://t.co/Q1zDzXlZjS
Sat Jan 12 20:48:04 +0000 2019,@MissyElliott 👑 Go Missy!
Sat Jan 12 20:40:11 +0000 2019,Step into 2019 like 😎 🍾 Congrats @gucci1017 and @KodakBlack1k Thank you all! #WakeUpInTheSky https://t.co/1Ozm3Tp2mj
Tue Jan 08 21:19:37 +0000 2019,But how did I know her eyes were open? 😒 https://t.co/5hBnCudSvn
Sun Jan 06 21:08:36 +0000 2019,LETS GOOOO!!! https://t.co/ZjzydlmH3o
Fri Jan 04 18:47:38 +0000 2019,Justice for #JazmineBarnes and her family. https://t.co/nlnso16xz6
Thu Jan 03 09:48:32 +0000 2019,@JanetJackson ❤️
Tue Jan 01 01:29:21 +0000 2019,"My boys continue to show the world what time it is, and a band that sings together blings together! ✨✨ #AudeMARS #Hooligans #Squad here we come 2019! 🍾 https://t.co/BfN8j3WljI"
Tue Dec 25 18:48:11 +0000 2018,Hey for real.... Merry Christmas Hooligans!
Fri Dec 07 17:41:13 +0000 2018,Congrats @gucci1017 ! 🍾 https://t.co/in6Gm93Jiw
Tue Dec 04 20:00:33 +0000 2018,Thank you to everyone for making Wake Up In The Sky #1 at Rhythmic Radio and #1 at Urban Radio. @gucci1017 @KodakBlack1k  🥂 #FLY https://t.co/yIySbHgGOt
Thu Nov 29 17:24:38 +0000 2018,Morning inspiration! 🙌 https://t.co/TLBACD0zuy
Mon Nov 26 20:28:56 +0000 2018,Thank you @SoulTrain! Congrats on another awesome show!!
Fri Nov 23 00:49:57 +0000 2018,HAPPY THANKSGIVING! https://t.co/WGsDcFai4Y
Fri Nov 23 00:33:54 +0000 2018,HAPPY THANKSGIVING !🥂
Sun Nov 18 22:51:47 +0000 2018,YOU’LL SEE 😎
Sun Nov 18 22:48:45 +0000 2018,🤐 https://t.co/kqYcP5dxVM
Sun Nov 18 22:39:25 +0000 2018,You ever heard the expression the cheese is better left unharmed? No? Neither have I. You’ll see 😎 https://t.co/3CthDmUeFF
Sun Nov 18 22:36:43 +0000 2018,Feels like I ain’t even scratch the surface yet. You’ll see. 😎 https://t.co/6jKYztp3yx
Sun Nov 18 22:24:54 +0000 2018,😩 https://t.co/m36n6K5MSc
Sun Nov 18 22:11:47 +0000 2018,. @mrtalkbox Christmas album! 🙌What a beast!!!
Sun Nov 18 20:57:44 +0000 2018,MOOD ✨ Wishing all of you a Happy Sunday. #wakeupinthesky https://t.co/SZ72FanhWf
Sat Nov 17 21:57:05 +0000 2018,🙏😯🤪🙌 #Hooligans https://t.co/XIWh1b7yXR
Fri Nov 16 07:38:38 +0000 2018,@DwayneDuggerII Alright. I’ll do just that. ...Just Don’t come on twitter unannounced like that bruh. It ain’t safe. Goodnight ❤️
Fri Nov 16 07:31:35 +0000 2018,@DwayneDuggerII You don’t know shit!
Fri Nov 16 07:27:15 +0000 2018,@DwayneDuggerII Dwayne just...
Fri Nov 16 06:38:49 +0000 2018,Everyone go check out my guys album on I Tunes now!! Congrats @AndersonPaak 🥂 #Oxnard https://t.co/IWX7FaV70o
Wed Nov 14 20:15:30 +0000 2018,Repost: 🔥 Out here with the moves! @slfmj_93 #wakeupinthesky✨ https://t.co/ygjkRfWkQH
Mon Nov 12 22:57:13 +0000 2018,I don’t know what happens next... but I can’t wait to find out. Thank you Hawaii for letting us end The #24kmagicworldtour in style! https://t.co/qgamcy2Bju
Sun Nov 11 10:36:08 +0000 2018,. @TheGreen808 and @commonkings y’all killed it! See you tomorrow Night! Thank you Hawaii for an incredible night! 🤙
Sun Nov 11 10:10:12 +0000 2018,"You’re looking at one of the greatest pound for pound cage fighters in the world, And Max Holloway. 😂 #LocalBoyz #Hawaii Honored to meet you Champ! https://t.co/W254w7syR5"
Sun Nov 11 02:36:07 +0000 2018,Magnum P.I.M.P  #AlohaStadium #Hawaii https://t.co/Zk6TppztEE
Sun Nov 11 01:22:00 +0000 2018,RT @adtwinchester: Bruno posted Bruno lypsyncing Bruno while dancing Bruno using Bruno-snapchat singing Bruno on Bruno's hometown. My head…
Fri Nov 09 06:32:05 +0000 2018,Hearing @ImCharlieWilson sing in  Hawaii does something to my soul. I love you Uncle Charlie. Thank you for everything!
Thu Nov 08 20:07:58 +0000 2018,"Let’s have a good time tonight Hawaii!  Most importantly, let’s show love and aloha to everyone driving down and attending the concert. I’ve missed you all and I can’t wait to perform and… https://t.co/rdlDeh5tZ6"
Fri Nov 02 23:06:07 +0000 2018,That’s why they all Fuuuhhhggg with me. 😜✨ https://t.co/gR0wYeuiIF
Fri Nov 02 02:53:50 +0000 2018,May blessings continue to rain upon you. https://t.co/ihFoLH65qc
Fri Nov 02 02:47:54 +0000 2018,U know every now and then I turn the stove on &amp; make myself a salami sandwich. I think it’s best if u all knew that.. Alright.. take care.
Thu Nov 01 21:01:41 +0000 2018,"The Fly-Lites!  @gucci1017  @KodakBlack1k And The Brunz!! Have you seen the video??
🎶 Tell me have you seen it?!? 🎶 https://t.co/12HE0qS4Qt"
Thu Nov 01 06:25:38 +0000 2018,Mini Hendrix!   ☮️  💜                     Happy Halloween! 🎃 https://t.co/Cr23cDh9bg
Wed Oct 31 16:29:58 +0000 2018,Ayyyyyeee!!! Who next??? https://t.co/zCtJ3qTWPC
Wed Oct 31 16:03:50 +0000 2018,https://t.co/v3XU3X4w0P 💥💥💥 https://t.co/pO6mhd3S5C
Tue Oct 30 23:51:53 +0000 2018,@DwayneDuggerII Two days off and look what happens. I’m concerned
Sun Oct 28 21:46:23 +0000 2018,LA! https://t.co/S9mycPpeM5
Sun Oct 28 08:54:26 +0000 2018,Thank you @STAPLESCenter ! Thank you LA ! Thank you to everyone who came out and rocked with us! ✨✨✨ https://t.co/WSrGKqEJoQ
Sun Oct 28 03:14:38 +0000 2018,WHAT A RIDE!! Last show in LA tonight! #24kmagicworldtour #Hooligans ✨✨✨ https://t.co/yE8exVjGDW
Sat Oct 27 07:31:09 +0000 2018,You killed it tonight!!! Let’s do it all again soon! https://t.co/OaVgDMo8Mx
Fri Oct 26 01:38:17 +0000 2018,THANK YOU!  ✨🚂✨ https://t.co/UqrJPliWzK
Thu Oct 25 23:00:07 +0000 2018,Halloween around the corner like 👻 !! https://t.co/iz1TnQksgm
Thu Oct 25 21:03:37 +0000 2018,PICK UP THE PHONE!!! https://t.co/z5UctYmT0e
Wed Oct 24 20:42:28 +0000 2018,Be careful what you wish for @luenell #Backstage #LastNight #LA  😘 https://t.co/TFaQr4hcMK
Sun Oct 21 03:26:52 +0000 2018,🎶 https://t.co/EikvyQSXAT
Sat Oct 20 20:24:50 +0000 2018,"Happy Birthday @SnoopDogg ! Here’s to many more living Young, Wild and Free! 🥂"
Tue Oct 16 18:29:54 +0000 2018,🔥 🔥 🔥 https://t.co/pnEoWybq9R
Sat Oct 13 22:54:12 +0000 2018,LETS GO CHAMP! #BLESSED 🥂 https://t.co/AK7yBJdmWy
Sat Oct 13 04:21:50 +0000 2018,Thank you Tulsa! https://t.co/kckMG9oFoj
Wed Oct 10 16:06:33 +0000 2018,✨✨✨ https://t.co/Ex8o2IP97A
Tue Oct 09 00:22:01 +0000 2018,You know you’ve made it when you can hire Ed Sheeran to sing you Happy Birthday! 🍾🥂 #ExtraForever! #HappyBrunoMarsDay! https://t.co/2HPHl9bW9t
Mon Oct 08 19:46:36 +0000 2018,Sending y’all nothing but love and positive energy on this international Holiday!!! 😜
Fri Oct 05 23:53:33 +0000 2018,Met the Legend @dapperdanharlem  today! 🙌 #newyork https://t.co/oicBiqD6h9
Fri Oct 05 22:46:40 +0000 2018,Back in New York! https://t.co/TW8m51yqKj
Fri Oct 05 20:27:49 +0000 2018,Had to do it before the show! Brooklyn I’m on my way! Thanks you @DapperDanHarlem https://t.co/A2VEUwYbon
Tue Oct 02 16:52:53 +0000 2018,🎶 The butterfly uh-uh that’s old! https://t.co/EcxJMWYiHk
Mon Sep 24 19:50:40 +0000 2018,"RT @TMobileArena: Ring in 2019 with @BrunoMars &amp; @BoyzIIMen on 12/30 &amp; 12/31! Tickets go ON SALE Friday, 9/28 at 10AM PT! https://t.co/q21q…"
Sun Sep 23 20:13:07 +0000 2018,That chorus will forever bump! Thank you Kelly! https://t.co/prHDCp9A7D
Sun Sep 23 03:24:11 +0000 2018,Thank you Toronto! Thank you @ciara ! we’ll see y’all tomorrow night! ✨ https://t.co/Iw8Abh4V60
Sat Sep 22 22:06:08 +0000 2018,Toronto! 🇨🇦 Night 1 #24kmagicworldtour https://t.co/p2TKTP9E50
Fri Sep 21 23:36:23 +0000 2018,"When asked, ""Bruno what is the key to your success?"" I simply reply....☝️ https://t.co/eOGBFQi9lp"
Fri Sep 21 17:43:36 +0000 2018,Wake Up In The Sky https://t.co/jq7xvto6fL
Thu Sep 20 17:13:28 +0000 2018,🦄 https://t.co/BH1raLZ1tI
Thu Sep 20 16:34:38 +0000 2018,“You Can’t Tell Me I Ain’t Fly” https://t.co/lSso6zQ2P2
Wed Sep 19 00:22:26 +0000 2018,@DwayneDuggerII Sometimes I think Frosted Flakes are out to get me
Sun Sep 16 18:33:48 +0000 2018,Detroit! Night 2! #24kmagicworldtour ✨ https://t.co/Qa8ZJF3qnb
Sat Sep 15 23:17:31 +0000 2018,HAVE FUN!!!! Y’all look great!!!! 🥂 https://t.co/X14rSOo2t3
Fri Sep 14 15:55:10 +0000 2018,🎶 GUCCI BARRY WHITE! 🎶 https://t.co/RLtoI3vpjy
Fri Sep 14 15:23:36 +0000 2018,RT @gucci1017: #WakeUpInTheSky new Guccimane ft ⁦@BrunoMars⁩ ⁦@KodakBlack1k⁩ out rite now!!!! Go🏹🏹🏹🏹🏹🏹🏹🏹🏹 https://t.co/kG51P2joZQ
Thu Sep 13 16:06:21 +0000 2018,.  🎶 @gucci1017  @BrunoMars  @KodakBlack1k Droppin at midnight!  Tell Everybody! https://t.co/O6ykGH59HV
Wed Sep 12 00:10:49 +0000 2018,🔥 https://t.co/RZUDy21oip
Sun Sep 09 23:22:24 +0000 2018,Happy B-Day to my Big Bro @mrEricHernandez I love you &amp; I wouldn’t want anyone else behind those drums. You still dance like a lady tho. 💃🏻 https://t.co/YCtiTdKQTJ
Sat Sep 08 02:20:09 +0000 2018,RT @Mahonefthes: @BrunoMars @BoyzIIMen This is you https://t.co/wUEovsoZyD
Sat Sep 08 02:16:25 +0000 2018,. @BoyzIIMen is killin it right now in Denver. Damn!  maybe I didn’t think this through 😂 I gotta warm up.
Fri Sep 07 19:35:12 +0000 2018,DENVER! WERE FINALLY HERE! #24KMagicWorldTourFinale TONIGHT!!!! 🍾
Sat Sep 01 00:20:31 +0000 2018,Guadalupe ❤️ https://t.co/voGFEANQgK
Thu Aug 30 23:21:06 +0000 2018,"Yeah I guess i did it all for nothing.😜 But I love talkin to y’all! Enjoy your evening.  Sincerly, Juan Money 💰 https://t.co/iySGhmExMX"
Thu Aug 30 23:19:27 +0000 2018,One could argue you did this. You did this to me. You made me this way!!Who have I become?? whhyyyyyyyyyyyy?????????! https://t.co/iySGhmExMX
Thu Aug 30 23:16:32 +0000 2018,K I gotta go shave now. Good talk ✌️
Thu Aug 30 23:09:52 +0000 2018,I just learned how to spell oboe! Thanks twittah 👍
Thu Aug 30 23:06:21 +0000 2018,And I wanna learn how to play the obo. https://t.co/Ms29NCBjBI
Thu Aug 30 23:01:24 +0000 2018,🤔 and a cape? https://t.co/BvEzneMFwF
Thu Aug 30 22:58:25 +0000 2018,RT @Jessica72893757: @BrunoMars https://t.co/xwAdW0ZtQk
Thu Aug 30 22:56:23 +0000 2018,Jesus 😭 You got me cryin all over this glorious new facial hair of mine. Bless your lil heart. https://t.co/RQH3va74fi
Thu Aug 30 22:50:28 +0000 2018,NAH! I need actions! https://t.co/JrylpAoVIg
Thu Aug 30 22:46:53 +0000 2018,If I can’t wear a cape and grow a weak ass mustache how will I ever know if the love was real?
Thu Aug 30 22:41:51 +0000 2018,😜 https://t.co/WhLKwKhRfU
Thu Aug 30 22:40:38 +0000 2018,😒 it’s you again... https://t.co/WhLKwKhRfU
Thu Aug 30 22:40:02 +0000 2018,RT @Shining_StarKat: @BrunoMars Whatcha tryna do?! https://t.co/6RE8IYMv3t
Thu Aug 30 22:39:42 +0000 2018,RT @TTLYBOCA: @BrunoMars you when it fully grows out https://t.co/1gBtrmTLoA
Thu Aug 30 22:36:35 +0000 2018,This is what 8 months of not shaving looks like 🤣 I figure 2 more years and its gonna be poppin! 🕺🏽 https://t.co/gsGbeol4SU
Thu Aug 30 22:35:21 +0000 2018,You have no clue. https://t.co/WJn4KwNead
Thu Aug 30 22:30:46 +0000 2018,RT @AmsMars: @BrunoMars 😂😂😂 https://t.co/XXHedtYyWz
Thu Aug 30 22:20:40 +0000 2018,The name is Juan Money. 😎 https://t.co/u4qDizckPn
Thu Aug 30 22:18:32 +0000 2018,RT @SpookyMagoo: @BrunoMars THE CATFISH IS BACK! .. 😂😂😂😂 .. I love it!!😂😂😂
Thu Aug 30 22:17:48 +0000 2018,Give it a chance!!! 🙏 https://t.co/8PS8gYay0Z
Thu Aug 30 22:16:45 +0000 2018,Don’t act like you don’t see the mustache. Once this fully grows I’ll be unstoppable!! You’ll see!!! YOU’LL ALL SEE!! https://t.co/xSH1qkxPo6
Wed Aug 29 21:41:53 +0000 2018,Still Bad! Happy Birthday Michael Jackson! 👑 https://t.co/w1u4rYtaYO
Mon Aug 20 08:40:05 +0000 2018,Ayyyyee!! Go head Frankie!! https://t.co/TsRnnk8yFw
Thu Aug 16 19:00:10 +0000 2018,Bless the heavens with that voice like you’ve blessed us all on this earth. RIP Queen Of Soul. ❤️ https://t.co/SXYijeIMIL
Tue Aug 14 22:00:42 +0000 2018,Hath the game changeth??? 🤔 https://t.co/LgEnGcyzml
Tue Aug 14 10:08:16 +0000 2018,https://t.co/Qpe6BE81lq ❤️
Sun Aug 12 17:30:54 +0000 2018,https://t.co/gaANO3Dh3O ❤️ https://t.co/DYkcNMv4gt
Sat Aug 04 03:57:11 +0000 2018,Thank You Lollapalooza! #ChiTown https://t.co/whATGe0wMY
Wed Aug 01 02:07:18 +0000 2018,RT @BlessedMMA: G.O.A.T @KingJames https://t.co/OtJiP9cOLD
Tue Jul 31 19:00:22 +0000 2018,Reminder: I really need to buy a cape.
Tue Jul 31 18:59:22 +0000 2018,I need to buy a cape.
Tue Jul 31 17:16:31 +0000 2018,LETSSS GOOOOOO!!!🤙 https://t.co/LwkbOc6BXn
Mon Jul 30 02:52:40 +0000 2018,NAH! https://t.co/KJnOO6ZcUH
Mon Jul 30 02:49:10 +0000 2018,I got a cousin learning all of Cardi’s songs right now. It’s gonna be great! He’s super excited 😆 https://t.co/6RILW7wNQS
Mon Jul 30 02:39:56 +0000 2018,Basically https://t.co/clzF0kCJxu
Mon Jul 30 02:29:19 +0000 2018,🕺🏽+🕺🏽= 💀                                             Lil punk ass baby legs 😫 https://t.co/b9a7APht7p
Fri Jul 27 01:15:28 +0000 2018,.. @iamcardib 🙌 https://t.co/SeLAA9SoIS
Wed Jul 25 05:40:00 +0000 2018,#NiaWilson 🙏 https://t.co/R33PdRpahL
Tue Jul 24 22:13:10 +0000 2018,Sending love and prayers to Demi Lovato 🙏
Wed Jul 18 05:45:34 +0000 2018,Happy birthday to my big bro @philsmeeze I don’t know how we get work done in between all the jokes and laughs but we be figuring that shit out!l Here’s to creating more for years to come 🥂 https://t.co/1I8Q9eLmwm
Tue Jul 17 02:18:06 +0000 2018,Thank you @MTV !!  Congrats to all the nominees!!! https://t.co/ragNdgucbL
Sun Jul 15 11:39:22 +0000 2018,I gotta do a song with Uncle Charlie🙏 https://t.co/LRRZXFWyYS
Sat Jul 14 11:37:16 +0000 2018,#Hooligans https://t.co/jyV89xcIX1
Fri Jul 13 18:23:33 +0000 2018,Until the world knows how thankful I am! 💥 https://t.co/GGdUQXw572
Fri Jul 13 18:21:59 +0000 2018,😂
Fri Jul 13 18:21:43 +0000 2018,Thank u #Emmys @philsmeeze @JoHnJohnThE1  @jamareoartis @phredley @itsJimmyKing @DwayneDuggerII @kameronwhalum @mrEricHernandez @benwinston https://t.co/aiOqHngiPZ
Fri Jul 13 18:02:19 +0000 2018,@philsmeeze @JoHnJohnThE1  @jamareoartis @phredley @itsJimmyKing @DwayneDuggerII @kameronwhalum @mrEricHernandez @benwinston Thank u #Emmys https://t.co/dwoJv3sdb4
Fri Jul 13 16:11:50 +0000 2018,The day has come!! I’ll see you tomorrow London. https://t.co/DGMAGR2A2U
Fri Jul 13 03:09:27 +0000 2018,@kameronwhalum KILLA KAM!!! https://t.co/5Y0P3A3a5w
Fri Jul 13 03:08:25 +0000 2018,UNCLE CHARLIE!!!! CANT WAIT!!! https://t.co/iyE5oSabty
Mon Jul 09 15:26:41 +0000 2018,Yo Marvin you just won two tickets and a free T shirt. Thanks for playing. Let me know what city you want. Hope you enjoy the show. https://t.co/1IUvogouZv
Mon Jul 09 15:22:51 +0000 2018,https://t.co/vtCSd4ljRS 🙌
Mon Jul 09 15:18:22 +0000 2018,Boom!!!!!!! https://t.co/1IUvogouZv
Mon Jul 09 15:16:52 +0000 2018,Who ever get it gets two tix to a show near you!  🤫 https://t.co/6axhCzWicm
Mon Jul 09 15:14:22 +0000 2018,I do it for the children 😢... YOUUUU can take 🎶 Theee Childrueeuuunnn 🎶 who knows this reference? ☝️ https://t.co/nuwEaYWD7v
Mon Jul 09 15:10:37 +0000 2018,FRIKIKIKIKIKI!!!! https://t.co/rtOYcBhcxA
Mon Jul 09 15:08:45 +0000 2018,Just let me be...🤣 https://t.co/aaUufsRQ0t
Mon Jul 09 14:52:47 +0000 2018,RT @taesgvccibelt: @BrunoMars This man said minus-well... Noah fence Bruno but I don’t think that’s a thing 🤔
Mon Jul 09 14:52:33 +0000 2018,Shiiiiettt!
Mon Jul 09 14:29:17 +0000 2018,TAILOR MADE! 🔥 https://t.co/5SAERWNbbd
Sat Jul 07 19:17:41 +0000 2018,Stoked to be in Poland so I can FINALLY get some new headshots! 🇵🇱 https://t.co/V8Sx6OFTWB
Thu Jul 05 21:53:59 +0000 2018,@fauntleroy Killed that shit!
Mon Jul 02 18:17:30 +0000 2018,Your mother must be an incredibly handsome woman 😜 https://t.co/K49haxUiGJ
Mon Jul 02 17:50:24 +0000 2018,Here’s me being thirsty trying to take a selfie in the club. Thank you Paris for giving us our biggest show yet!   🇫🇷 Je t’aime! https://t.co/uU2waisJxe
Sat Jun 30 19:05:35 +0000 2018,Paris with the game changer @virgilabloh Before we rock Stade De France 🇫🇷 #24kmagicworldtour https://t.co/CmqeKgkjyP
Fri Jun 29 11:49:14 +0000 2018,I don’t know what this tweet says but this video makes me happy. I love you all!! https://t.co/dMKg4u2zQQ
Wed Jun 27 13:39:28 +0000 2018,Found this video in my phone. This is @BRODYTHEGR8  and I trying to figure out the groove for 24k Magic in 2015.  We must’ve tried 100 different patterns and pockets to finally land what… https://t.co/uKGrZ3AnK1
Wed Jun 27 11:43:58 +0000 2018,RT @Listenary: Bruno Mars. https://t.co/YDb00NIx43
Mon Jun 25 16:24:12 +0000 2018,😂 https://t.co/68giC02s0j
Mon Jun 25 16:18:36 +0000 2018,Steady callin me out!! They act like they luuhhhh me but tweet otherwise. 😏Mmm mmm mmm #CruelWorld https://t.co/xEySzTdWbo
Mon Jun 25 16:15:05 +0000 2018,🎼 I don’t ever make a promise that I can’t keep 🎶 ~ Bruno Mars 😎 https://t.co/X183syoupW
Mon Jun 25 16:10:18 +0000 2018,@BET THANK YOU! THANK YOU! THANK YOU! I know I missed the party but I know I’ll see y’all real soon.  🥂
Mon Jun 25 15:49:43 +0000 2018,Last night in Lisbon I got to sing for like 2 miliion people. Nah it was more like 1 million. I ain’t going less than  100k. It was unreal! https://t.co/W49RLnR9GF
Sat Jun 23 16:40:56 +0000 2018,Don’t back pedal now baby we here! 😂 https://t.co/UkswejRij7
Sat Jun 23 16:35:23 +0000 2018,Oh the ole what words should I say  to get a reply trick huh 😒 https://t.co/UQ54aFWlcs
Sat Jun 23 16:32:38 +0000 2018,You always gonna twist my tweets and use it against me huh? 😒 https://t.co/DBBlzOYgso
Sat Jun 23 16:28:58 +0000 2018,You always got somethin to say 😏 https://t.co/f9pKLWho35
Sat Jun 23 16:28:58 +0000 2018,You always got somethin to say 😏 https://t.co/f9pKLWho35
Sat Jun 23 16:23:12 +0000 2018,"Yo I’m poppin in Madrid!!  😎 Thank you all for always bringin it at the concerts. Can’t wait to come back! Love,  El Capitan Fuego https://t.co/ENJh4CKJ6d"
Fri Jun 22 08:56:13 +0000 2018,😂 THE BEST! Drink lots of agua and say a prayer tonight Chicas. For El Capitan and his hermanos are showing up with the fuego. 🔥 https://t.co/HOTN0KkvBx
Fri Jun 22 08:42:37 +0000 2018,Madrid it is I. El Capitan 🔥. Feels good to be back. Tonight we dance! 🥂 #24KMagicWorldTour
Thu Jun 21 20:32:48 +0000 2018,Thank you Lucy. It was an honor to sing for y’all last night. ♥️ https://t.co/H787ncgl74
Sun Jun 17 17:22:36 +0000 2018,The man that taught me everything I know. From… https://t.co/eeVcl12is6
Fri Jun 15 22:57:42 +0000 2018,🎼 Daylight 🎵 https://t.co/wHl1OG7atJ
Thu Jun 14 05:33:58 +0000 2018,I love you Hawaii! ♥️ Thank You so much. The band and I are gonna have that stadium Shakin!!! https://t.co/PdvTv94sdB
Mon Jun 11 20:55:38 +0000 2018,One day imma figure out what to do with this… https://t.co/h5hadudLZJ
Sun Jun 10 07:01:44 +0000 2018,Shut up Dwayne! I shred that shit! https://t.co/NuDjmuYHhq
Sun Jun 10 07:01:04 +0000 2018,NAH! https://t.co/wIfIJ5ILnw
Sun Jun 10 06:57:23 +0000 2018,You right. https://t.co/1pT9eMyMOa
Sun Jun 10 06:55:37 +0000 2018,Nah! https://t.co/G2iS9MO3tS
Sun Jun 10 06:50:53 +0000 2018,😂😂😂😂😂  How Could I forget? https://t.co/uCKoJhVcnE
Sun Jun 10 06:45:56 +0000 2018,A song by Santana called Europa. The band will tell you. I play it every soundcheck.  @jamareoartis always asks me to play it. 😂 https://t.co/MS13WtHC20
Sun Jun 10 06:37:26 +0000 2018,🙌♥️ https://t.co/Smur0SDV08
Sun Jun 10 00:03:30 +0000 2018,Thank You Thank You Thank You! https://t.co/8iPr8XOTBd
