created_at,text
Fri Mar 08 15:32:11 +0000 2019,RT @Kretzmann: Norway’s oil fund dumping oil. Huge. #StopFundingFossils #FirstMover https://t.co/sD17qQHtOG
Fri Mar 08 15:31:49 +0000 2019,"RT @CamilleLabchuk: Finally! A bill to ban cosmetic testing on animals already passed the Senate, and now it will be introduced in the Hous…"
Fri Mar 08 15:31:19 +0000 2019,RT @Andrewnwinn: Thank you @ElizabethMay and @KokumCheryle for dropping by @SAMRUBuzz to discuss @CASAACAE and @CAUS priorities such as Stu…
Fri Mar 08 15:30:57 +0000 2019,RT @DavidCCoon: International Women’s Day highlights the ongoing injustices faced by women. As legislators we must commit to take concrete…
Fri Mar 08 15:30:49 +0000 2019,RT @billmckibben: Huge huge huge win--Norwegian govt (an oil state) is recommending that the world's largest sovereign wealth fund Fully Di…
Fri Mar 08 15:30:40 +0000 2019,"RT @VoteJeanLuc: March 8th is the first day of voting for the internal elections of the Green Party of Canada.

Check out the full list of…"
Fri Mar 08 13:14:19 +0000 2019,RT @ElizabethMay: Canada has lost a voice for our land; a voice that reached our soul. Patrick Lane's speech in receiving his #UVic Honoura…
Fri Mar 08 13:13:52 +0000 2019,"Better the balance, the better the world. https://t.co/S1XES2SQoo"
Fri Mar 08 04:42:45 +0000 2019,RT @kekinusuqs: What a high price @JustinTrudeau paid b/c he didn’t notice an ‘erosion of trust’ between his office &amp; Justice minister-He l…
Fri Mar 08 04:41:40 +0000 2019,"RT @CrisisGroup: It's 88 days since our colleague #MichaelKovrig was detained in China. 

Michael has yet to see a lawyer or anyone in his…"
Fri Mar 08 04:41:10 +0000 2019,RT @KokumCheryle: Who else is as excited as me to see @ElizabethMay in #Calgary this evening!? #abgreens #GPC #abpoli #cdnpoli #yyc https:/…
Fri Mar 08 04:40:35 +0000 2019,RT @AdamPOlsen: It's been a pleasure to work with @lanapopham as she takes these strides to protect our farmland - work that has never been…
Fri Mar 08 04:38:45 +0000 2019,"RT @eileenwoodrocks: Never has AG interfered in a DPP’s determination in a specific ongoing case.
Decision to prosecute is prosecutors’. Th…"
Fri Mar 08 04:38:29 +0000 2019,RT @ElizabethMay: So devastated to hear we have lost Patrick. I treasure every moment spent in his company. His address at UVic on receivin…
Fri Mar 08 04:38:15 +0000 2019,"RT @merransmith: Youth doing climate strikes, cities declaring climate emergencies. I hope governments are taking note that citizens desper…"
Fri Mar 08 04:38:03 +0000 2019,"RT @completingstory: She is so deserving of this honour!
--
#CompletingTheStory #RepresentationMatters #Women https://t.co/ilDQwlpUJr"
Fri Mar 08 04:37:22 +0000 2019,RT @dogwoodbc: He represents #SNCLavalin and the Trudeau government in their First Nations consultation on #TransMountain. Conflict of inte…
Fri Mar 08 04:37:08 +0000 2019,"RT @OntarioGreens: BREAKING: First Green Party bill makes it past key vote with all-party support! 

One step closer to protecting the Pari…"
Fri Mar 08 04:36:40 +0000 2019,RT @jaymini: We did it! First Green legislation in Ontario moves on to committee with unanimous support! Pretty exciting to get to witness…
Fri Mar 08 04:36:33 +0000 2019,"Such a loss to Canada, Lorna and the literary landscape. It was always a privilege to spend time with Patrick in person or on the page. Much love to Lorna. https://t.co/3B5GqHzxgv"
Thu Mar 07 20:46:53 +0000 2019,"RT @MPCelina: “I believe real leadership is about listening, learning &amp;  compassion...central to my leadership is fostering an environment…"
Thu Mar 07 20:46:35 +0000 2019,RT @ElizabethMay: Trudeau's press conference shows he has not learned a thing. The problem is not relationships to be better handled thru c…
Thu Mar 07 13:24:12 +0000 2019,"RT @JMCassels: The key moment of Mr. Butts' testimony is his answer to @ElizabethMay, when she asked what evidence there was that jobs were…"
Wed Mar 06 22:40:25 +0000 2019,Our prayers are with you. https://t.co/oZ6sGHdBOB
Wed Mar 06 22:38:36 +0000 2019,RT @stphnmaher: I have to think the mauling Wernick took from opposition MPs today will make his job more difficult. Striking that he got t…
Wed Mar 06 22:37:22 +0000 2019,RT @kady: So it appears that Liberal MPs on the House justice committee are not interested in recalling JWR to respond to Butts' testimony.…
Wed Mar 06 22:37:13 +0000 2019,RT @DonMartinCTV: Gosh. @lraitt and @CharlieAngusNDP pounding on Clerk of Privy Council over his actions on the SNC file and friendly relat…
Wed Mar 06 22:36:55 +0000 2019,@ClaireMartinWx @KHayhoe @CityNatasha @KGordonGlobalBC @JWagstaffe @CindyYu_wx @JillPeetersWX @helgavanleur @daynavettese Great idea @ElizabethMay
Wed Mar 06 22:36:06 +0000 2019,RT @ElizabethMay: And handling of both SNC Lavalin and Kinder-Morgan lacked evidence for job-related claims. https://t.co/OUMsCadso7
Wed Mar 06 22:35:15 +0000 2019,RT @SkyLosier: I work for the only female leader of a federal political party. The amount of abuse and vitriol I see online on a daily basi…
Wed Mar 06 18:48:26 +0000 2019,RT @DonMartinCTV: Good question from @ElizabethMay. Interesting @gmbutts can't recall any specific studies or information on the threat of…
Wed Mar 06 18:48:12 +0000 2019,"RT @soniatheroux: Clearly ""9,000 jobs"" is #Butts' and the @liberal_party 's message box.

9,000 jobs that WOULD NOT disappear. (for everyon…"
Wed Mar 06 18:47:53 +0000 2019,"RT @davidakin: Yay! @ElizabethMay asks a crucially important questions: Was there ever any evidence presented to you of 9,000 jobs being lo…"
Wed Mar 06 18:47:34 +0000 2019,"RT @GregorCraigie: . @ElizabethMay discloses she’s friends with Gerald Butts, then makes it clear she “believes every word” #JodyWilsonRayb…"
Wed Mar 06 18:46:46 +0000 2019,Good questions. Always. https://t.co/AUwNTJ4pjI
Wed Mar 06 18:45:43 +0000 2019,RT @ElizabethMay: Virtually passing the torch! @JoAnnRobertsHFX supports @racellekooy as next MP for #YYJ. #GPC https://t.co/ymVOt9YvhU
Wed Mar 06 03:30:07 +0000 2019,RT @TweetCanGreen: why is it whenever one hears @ElizabethMay speak you just know she’s telling the #truth. We need her now more than ever…
Wed Mar 06 03:29:21 +0000 2019,"RT @soniatheroux: Watershed moment?
Canadians side with eminently qualified Indigenous woman over dynastically privileged white guy.
#cdnpo…"
Wed Mar 06 03:28:59 +0000 2019,"RT @Puglaas: To the incomparable @janephilpott, truly the #MOC...For almost 4 years our country has witnessed your constant &amp; unassailable…"
Tue Mar 05 15:21:40 +0000 2019,"RT @MikeSchreiner: Evidence shows that the basic income pilot was improving people’s health, housing and employment. The Ford gov should re…"
Tue Mar 05 15:20:05 +0000 2019,"RT @CanadianGreens: Is Trudeau’s Kinder Morgan pipeline the safest way to transport bitumen?

No. Trains are. 

More at https://t.co/EJCsl1…"
Tue Mar 05 15:19:51 +0000 2019,RT @racellekooy: Tonight! Kamloops /Tk’emlups @ElizabethMay is looking forward to hearing from you  about your priorities for #exln43 https…
Sun Mar 03 22:58:40 +0000 2019,"RT @GretaThunberg: “We will not accept a life in fear and devastation. We have the right to live our dreams and hopes.”

Some school strike…"
Sat Mar 02 20:25:06 +0000 2019,"RT @RiverbendGPC: Elizabeth May is coming to #YEG !

COMMUNITY MATTERS TOUR
with @ElizabethMay, Leader of the @CanadianGreens
&amp; Cheryle Cha…"
Fri Mar 01 23:56:10 +0000 2019,"RT @CanadianGreens: A standing ovation from the opposition parties for @ElizabethMay, who demands action over the SNC Lavalin affair.

This…"
Fri Mar 01 14:59:18 +0000 2019,"RT @laurelrusswurm: Don't miss @JoAnnRobertsHFX's  Rewriting the Political Story with @GeorgeMonbiot https://t.co/aGz4SgyBtv

#PeoplePoliti…"
Fri Mar 01 14:59:05 +0000 2019,"RT @kylekirkup: I will be teaching the SNC Lavalin in my first-year Constitutional Law course for years to come. 

My initial impression: H…"
Fri Mar 01 14:59:00 +0000 2019,RT @ElizabethMay: Absolutely! We would never put power ahead of public service and principle. @wrbennettnl
Fri Mar 01 14:59:00 +0000 2019,"RT @paulmanly: Think of what we can achieve with political will and vision. 

Leaders of yesterday talk, leaders of tomorrow just do it.

W…"
Thu Feb 28 22:30:32 +0000 2019,RT @Joannrobertsk: Thank you for your service to the community and the country. We’ll always have 2015!!! https://t.co/qL3potg5Uz
Thu Feb 28 22:30:02 +0000 2019,RT @manifesto2000: Thks to @JoAnnRobertsHFX @GeorgeMonbiot +@CanadianGreens for this valuable interview. I hope you don't leave it there. G…
Wed Feb 27 22:11:23 +0000 2019,"RT @WabKinew: @puglaas’ opening statement is remarkably powerful... on many levels. 

In 1951 Status Indians weren’t allowed to hire lawyer…"
Wed Feb 27 22:07:25 +0000 2019,RT @CanadianGreens: Radical idea: Vote for the party and leader you believe are most ethical. https://t.co/df7vDe1qr4
Wed Feb 27 22:07:21 +0000 2019,RT @ElizabethMay: We need universal Pharmacare for Canadians and NOW! #GPC #pharmacare https://t.co/xq0jCeUAfK
Tue Feb 26 15:48:07 +0000 2019,"Green Party Canada on Twitter: ""Keynesianism failed. Neoliberalism failed. What's next for our political narrative? Esteemed journalist and author George Monbiot weighs in on our latest podcast with Jo-Ann Roberts:  https://t.co/xXRImGisAj"
Tue Feb 26 15:48:07 +0000 2019,"Green Party Canada on Twitter: ""Keynesianism failed. Neoliberalism failed. What's next for our political narrative? Esteemed journalist and author George Monbiot weighs in on our latest podcast with Jo-Ann Roberts:  https://t.co/xXRImGisAj"
Tue Feb 26 02:16:18 +0000 2019,Bonne chance mon ami. https://t.co/mU74tL3id3
Tue Feb 26 02:13:15 +0000 2019,RT @ElizabethMay: Closing unity song from Pauquachin Chief Rebecca David. @racellekooy #GPC https://t.co/DtFOx1xIPg
Tue Feb 26 02:13:00 +0000 2019,RT @ElizabethMay: Chief Patrick Harry of Canoe Creek First Nation made trip to Vancouver Island in support of @racellekooy as Green candida…
Tue Feb 26 02:12:51 +0000 2019,"RT @ElizabethMay: Opening and acknowledgement of territory, Brianna Dick of Songhees Nation. Campaign launch! #GPC @racellekooy https://t.c…"
Tue Feb 26 02:12:34 +0000 2019,RT @kestonboy: In episode 10 @GeorgeMonbiot talks with ⁦@JoAnnRobertsHFX⁩ about failed politics and how the political system needs to chang…
Tue Feb 26 02:10:33 +0000 2019,"RT @chronicleherald: United we stood as Barho tragedy revealed our common humanity, writes Halifax's @JoAnnRobertsHFX , who attended Saturd…"
Tue Feb 26 02:10:20 +0000 2019,"RT @MarianneDubya: Keynesianism failed. Neoliberalism failed. What's next for our political narrative?

Esteemed journalist and author Geor…"
Sun Feb 24 23:05:02 +0000 2019,Honoured to support @racellekooy https://t.co/GEWBEvCB4A
Sun Feb 24 19:17:17 +0000 2019,RT @TareqHadhad: From today's funeral of the 7 kids who came to Canada 2 years ago and died in the deadliest house fire in Nova Scotian rec…
Sun Feb 24 19:16:24 +0000 2019,"RT @kainagata: Green Party leader Elizabeth May: if you want jobs jobs jobs, don't build a pipeline. Clean up orphaned wells. Remediate lag…"
Sun Feb 24 19:15:39 +0000 2019,RT @Tzeporah: Once again for those at the back of the room - I BLOCK climate deniers because we no longer have time. I am happy to debate H…
Sun Feb 24 19:13:24 +0000 2019,RT @VicGreensEDA: Tomorrow is the big day! Join @ElizabethMay and the Victoria Greens as we celebrate the nomination of our amazing 2019 ca…
Sun Feb 24 19:13:07 +0000 2019,RT @ElizabethMay: The claims of economic benefit must be challenged and studied. It's all propaganda. #GPC #nopipeline #NEB  https://t.co/L…
Sun Feb 24 19:12:47 +0000 2019,Go and give her my love.  This is going to be so exciting #yyj https://t.co/ajrdf4wG3b
Thu Feb 21 22:18:56 +0000 2019,"RT @WCELaw: #Climatelitigation on the rise: First it was laughed at, then attacked...now the risks of being sued are forcing #fossilfuel co…"
Thu Feb 21 22:02:58 +0000 2019,"RT @Tzeporah: Media Advisory: Indigenous leaders, environmental groups to hold press conference on National Energy Board #TransMountain ann…"
Thu Feb 21 22:00:41 +0000 2019,RT @AJWVictoriaBC: Introducing a bill to limit MLA terms https://t.co/SdmgEexwwU #bcpoli
Thu Feb 21 22:00:27 +0000 2019,RT @nspector4: I was Canadian ambassador to Israel in the period leading up to the assassination of PM Rabin. Totally irresponsible for the…
Thu Feb 21 21:59:41 +0000 2019,RT @NIPRGreens: The Greens are coming: Lil MacPherson in Halifax. @CanadianGreens #Election2019 #GPC @JoAnnRobertsHFX @NSGreens #cdnpoli
Thu Feb 21 19:01:20 +0000 2019,RT @robshaw_vansun: @jjhorgan @lngcanada @jasjohalbc @AJWVictoriaBC @BCGreens The most likely outcome is that the NDP and Liberals vote tog…
Thu Feb 21 18:59:41 +0000 2019,RT @cblackst: Breaking news: CHRT rules that Canada must provide Jordan’s Principle services to non-status First Nations children in urgent…
Thu Feb 21 18:59:02 +0000 2019,"RT @tombrodbeck: Wernick keeps saying the process “worked” because we have safeguards etc. He’s right, it is working, including having a fr…"
Thu Feb 21 18:58:39 +0000 2019,"RT @aballinga: Rankin said independent prosecutors made a decision on SNC on Sept. 4, before subsequent meetings with @Puglaas when the cas…"
Thu Feb 21 18:56:16 +0000 2019,RT @reutersLjungg: Never seen anything like this before from someone in his position https://t.co/2TEvWnF9oj
Thu Feb 21 18:47:34 +0000 2019,Happy Birthday @EllenPage Thanks for raising your voice. BTW loving #UmbrellaAcademy  https://t.co/16CMxFHxZ6
Thu Feb 21 17:56:57 +0000 2019,"RT @EvanLSolomon: Have to say that the NDPs @MurrayRankin is doing a clear and excellent job in this committee, with good, fair, tough ques…"
Thu Feb 21 17:55:56 +0000 2019,RT @2amandalynn2: Quick crowd comparison: United we Roll at -9 vs Ottawa Women's March 2019 at -27 https://t.co/zzcJcLBbeO
Thu Feb 21 17:55:50 +0000 2019,RT @GeorgeMonbiot: More sound sense from the wonderful @GretaThunberg. There's more reason in this 16-year-old than in the combined weight…
Thu Feb 21 17:55:43 +0000 2019,RT @nikiashton: Hate has no place on or inside Parliament Hill. True leaders understand that you don’t pal around with white nationalists.…
Thu Feb 21 17:55:37 +0000 2019,You would have my support if I were in the H of C as a Green M.P.  #GreenWave2019 https://t.co/2ZGJgvhNhP
Thu Feb 21 17:54:32 +0000 2019,"RT @JesseBrown: A mass-protest of regular CDNs rolled into Ottawa this week, 200 trucks strong, to deliver a simple message to Justin Trude…"
Thu Feb 21 17:54:19 +0000 2019,Proud of the diversity and respect at the CBC. https://t.co/KCUSmvJq5j
Thu Feb 21 17:53:42 +0000 2019,RT @MPCelina: ✊🏾Sorry I was not there for you @Puglaas. #IStandWithHer https://t.co/IIQta9s1tv
Thu Feb 21 17:53:04 +0000 2019,RT @jaymini: Such a proud moment to be in the legislature to watch @MikeSchreiner make history again and introduce the first piece of Green…
Thu Feb 21 17:52:29 +0000 2019,"RT @CanadianGreens: Friendly reminder for #TBT that @ElizabethMay has been speaking truth to power for a very long time.

https://t.co/ikYJ…"
Thu Feb 21 17:52:21 +0000 2019,RT @ElizabethMay: Impressed - as ever - with integrity of Nate Erskine-Smith @beynate - sole Liberal to vote for gov't to waive solicitor-c…
Thu Feb 21 17:52:17 +0000 2019,"RT @CanadianGreens: This is what happens when just a few Greens influence government.

#BCBudget #BCBudget2019 #bcpoli 
https://t.co/S2rItQ…"
Thu Feb 21 17:52:03 +0000 2019,RT @ElizabethMay: Happy Birthday @EllenPage! We are all so proud of you in NS - even Nova Scotians cheering you on in BC! You so totally ro…
Tue Feb 19 16:15:07 +0000 2019,See this Instagram photo by @greenpartyhalifax https://t.co/OIcdnCwQaN
Mon Feb 18 19:38:14 +0000 2019,This isn't over. The questions are mounting. https://t.co/MkTmaIO03y
